	x_val	y_val	z_val
7429	2	23	7.83
7430	3	23	7.83
7431	3	21	7.83
7432	1	23	7.83
7433	1	21	7.83
7434	0	22	7.63
7435	4	22	7.63
7436	2	20	7.63
7437	2	24	7.63
7438	3	24	7.63
7439	4	20	7.63
7440	0	24	7.63
7441	0	20	7.63
7442	4	23	7.63
7443	4	21	7.63
7444	0	23	7.63
7445	0	21	7.63
7446	3	24	7.63
7447	1	24	7.63
7448	3	20	7.63
7449	1	20	7.63
7450	30	47	6.85
7451	29	47	6.78
7452	31	47	6.78
7453	30	46	6.78
7454	30	48	6.78
7455	31	48	6.78
7456	31	46	6.78
7457	29	48	6.78
7458	29	46	6.78
7459	28	47	6.55
7460	32	47	6.55
7461	30	45	6.55
7462	30	49	6.55
7463	31	49	6.55
7464	32	45	6.55
7465	28	49	6.55
7466	28	45	6.55
7467	32	48	6.55
7468	32	46	6.55
7469	28	48	6.55
7470	28	46	6.55
7471	31	49	6.55
7472	29	49	6.55
7473	31	45	6.55
7474	29	45	6.55
7475	77	51	10.01
7476	76	51	9.96
7477	78	51	9.96
7478	77	50	9.96
7479	77	52	9.96
7480	78	52	9.96
7481	78	50	9.96
7482	76	52	9.96
7483	76	50	9.96
7484	75	51	9.81
7485	79	51	9.81
7486	77	49	9.81
7487	77	53	9.81
7488	78	53	9.81
7489	79	49	9.81
7490	75	53	9.81
7491	75	49	9.81
7492	79	52	9.81
7493	79	50	9.81
7494	75	52	9.81
7495	75	50	9.81
7496	78	53	9.81
7497	76	53	9.81
7498	78	49	9.81
7499	76	49	9.81
7500	89	13	4.45
7501	88	13	4.34
7502	90	13	4.34
7503	89	12	4.34
7504	89	14	4.34
7505	90	14	4.34
7506	90	12	4.34
7507	88	14	4.34
7508	88	12	4.34
7509	87	13	3.98
7510	91	13	3.98
7511	89	11	3.98
7512	89	15	3.98
7513	90	15	3.98
7514	91	11	3.98
7515	87	15	3.98
7516	87	11	3.98
7517	91	14	3.98
7518	91	12	3.98
7519	87	14	3.98
7520	87	12	3.98
7521	90	15	3.98
7522	88	15	3.98
7523	90	11	3.98
7524	88	11	3.98
7525	68	96	7.640000000000001
7526	67	96	7.57
7527	69	96	7.57
7528	68	95	7.57
7529	68	97	7.57
7530	69	97	7.57
7531	69	95	7.57
7532	67	97	7.57
7533	67	95	7.57
7534	66	96	7.37
7535	70	96	7.37
7536	68	94	7.37
7537	68	98	7.37
7538	69	98	7.37
7539	70	94	7.37
7540	66	98	7.37
7541	66	94	7.37
7542	70	97	7.37
7543	70	95	7.37
7544	66	97	7.37
7545	66	95	7.37
7546	69	98	7.37
7547	67	98	7.37
7548	69	94	7.37
7549	67	94	7.37
7550	94	36	5.609999999999999
7551	93	36	5.52
7552	95	36	5.52
7553	94	35	5.52
7554	94	37	5.52
7555	95	37	5.52
7556	95	35	5.52
7557	93	37	5.52
7558	93	35	5.52
7559	92	36	5.24
7560	96	36	5.24
7561	94	34	5.24
7562	94	38	5.24
7563	95	38	5.24
7564	96	34	5.24
7565	92	38	5.24
7566	92	34	5.24
7567	96	37	5.24
7568	96	35	5.24
7569	92	37	5.24
7570	92	35	5.24
7571	95	38	5.24
7572	93	38	5.24
7573	95	34	5.24
7574	93	34	5.24
7575	77	76	7.93
7576	76	76	7.87
7577	78	76	7.87
7578	77	75	7.87
7579	77	77	7.87
7580	78	77	7.87
7581	78	75	7.87
7582	76	77	7.87
7583	76	75	7.87
7584	75	76	7.67
7585	79	76	7.67
7586	77	74	7.67
7587	77	78	7.67
7588	78	78	7.67
7589	79	74	7.67
7590	75	78	7.67
7591	75	74	7.67
7592	79	77	7.67
7593	79	75	7.67
7594	75	77	7.67
7595	75	75	7.67
7596	78	78	7.67
7597	76	78	7.67
7598	78	74	7.67
7599	76	74	7.67
7600	13	58	8.620000000000001
7601	12	58	8.56
7602	14	58	8.56
7603	13	57	8.56
7604	13	59	8.56
7605	14	59	8.56
7606	14	57	8.56
7607	12	59	8.56
7608	12	57	8.56
7609	11	58	8.38
7610	15	58	8.38
7611	13	56	8.38
7612	13	60	8.38
7613	14	60	8.38
7614	15	56	8.38
7615	11	60	8.38
7616	11	56	8.38
7617	15	59	8.38
7618	15	57	8.38
7619	11	59	8.38
7620	11	57	8.38
7621	14	60	8.38
7622	12	60	8.38
7623	14	56	8.38
7624	12	56	8.38
7625	78	21	9.559999999999999
7626	77	21	9.51
7627	79	21	9.51
7628	78	20	9.51
7629	78	22	9.51
7630	79	22	9.51
7631	79	20	9.51
7632	77	22	9.51
7633	77	20	9.51
7634	76	21	9.35
7635	80	21	9.35
7636	78	19	9.35
7637	78	23	9.35
7638	79	23	9.35
7639	80	19	9.35
7640	76	23	9.35
7641	76	19	9.35
7642	80	22	9.35
7643	80	20	9.35
7644	76	22	9.35
7645	76	20	9.35
7646	79	23	9.35
7647	77	23	9.35
7648	79	19	9.35
7649	77	19	9.35
7650	53	46	10.18
7651	52	46	10.13
7652	54	46	10.13
7653	53	45	10.13
7654	53	47	10.13
7655	54	47	10.13
7656	54	45	10.13
7657	52	47	10.13
7658	52	45	10.13
7659	51	46	9.98
7660	55	46	9.98
7661	53	44	9.98
7662	53	48	9.98
7663	54	48	9.98
7664	55	44	9.98
7665	51	48	9.98
7666	51	44	9.98
7667	55	47	9.98
7668	55	45	9.98
7669	51	47	9.98
7670	51	45	9.98
7671	54	48	9.98
7672	52	48	9.98
7673	54	44	9.98
7674	52	44	9.98
7675	45	98	4.07
7676	44	98	3.95
7677	46	98	3.95
7678	45	97	3.95
7679	45	99	3.95
7680	46	99	3.95
7681	46	97	3.95
7682	44	99	3.95
7683	44	97	3.95
7684	43	98	3.54
7685	47	98	3.54
7686	45	96	3.54
7687	45	100	3.54
7688	46	100	3.54
7689	47	96	3.54
7690	43	100	3.54
7691	43	96	3.54
7692	47	99	3.54
7693	47	97	3.54
7694	43	99	3.54
7695	43	97	3.54
7696	46	100	3.54
7697	44	100	3.54
7698	46	96	3.54
7699	44	96	3.54
7700	28	24	9.530000000000001
7701	27	24	9.48
7702	29	24	9.48
7703	28	23	9.48
7704	28	25	9.48
7705	29	25	9.48
7706	29	23	9.48
7707	27	25	9.48
7708	27	23	9.48
7709	26	24	9.32
7710	30	24	9.32
7711	28	22	9.32
7712	28	26	9.32
7713	29	26	9.32
7714	30	22	9.32
7715	26	26	9.32
7716	26	22	9.32
7717	30	25	9.32
7718	30	23	9.32
7719	26	25	9.32
7720	26	23	9.32
7721	29	26	9.32
7722	27	26	9.32
7723	29	22	9.32
7724	27	22	9.32
7725	47	47	4.47
7726	46	47	4.36
7727	48	47	4.36
7728	47	46	4.36
7729	47	48	4.36
7730	48	48	4.36
7731	48	46	4.36
7732	46	48	4.36
7733	46	46	4.36
7734	45	47	4.0
7735	49	47	4.0
7736	47	45	4.0
7737	47	49	4.0
7738	48	49	4.0
7739	49	45	4.0
7740	45	49	4.0
7741	45	45	4.0
7742	49	48	4.0
7743	49	46	4.0
7744	45	48	4.0
7745	45	46	4.0
7746	48	49	4.0
7747	46	49	4.0
7748	48	45	4.0
7749	46	45	4.0
7750	98	5	7.49
7751	97	5	7.42
7752	99	5	7.42
7753	98	4	7.42
7754	98	6	7.42
7755	99	6	7.42
7756	99	4	7.42
7757	97	6	7.42
7758	97	4	7.42
7759	96	5	7.22
7760	100	5	7.22
7761	98	3	7.22
7762	98	7	7.22
7763	99	7	7.22
7764	100	3	7.22
7765	96	7	7.22
7766	96	3	7.22
7767	100	6	7.22
7768	100	4	7.22
7769	96	6	7.22
7770	96	4	7.22
7771	99	7	7.22
7772	97	7	7.22
7773	99	3	7.22
7774	97	3	7.22
7775	15	83	9.41
7776	14	83	9.36
7777	16	83	9.36
7778	15	82	9.36
7779	15	84	9.36
7780	16	84	9.36
7781	16	82	9.36
7782	14	84	9.36
7783	14	82	9.36
7784	13	83	9.2
7785	17	83	9.2
7786	15	81	9.2
7787	15	85	9.2
7788	16	85	9.2
7789	17	81	9.2
7790	13	85	9.2
7791	13	81	9.2
7792	17	84	9.2
7793	17	82	9.2
7794	13	84	9.2
7795	13	82	9.2
7796	16	85	9.2
7797	14	85	9.2
7798	16	81	9.2
7799	14	81	9.2
7800	78	41	10.24
7801	77	41	10.19
7802	79	41	10.19
7803	78	40	10.19
7804	78	42	10.19
7805	79	42	10.19
7806	79	40	10.19
7807	77	42	10.19
7808	77	40	10.19
7809	76	41	10.04
7810	80	41	10.04
7811	78	39	10.04
7812	78	43	10.04
7813	79	43	10.04
7814	80	39	10.04
7815	76	43	10.04
7816	76	39	10.04
7817	80	42	10.04
7818	80	40	10.04
7819	76	42	10.04
7820	76	40	10.04
7821	79	43	10.04
7822	77	43	10.04
7823	79	39	10.04
7824	77	39	10.04
7825	38	74	6.63
7826	37	74	6.55
7827	39	74	6.55
7828	38	73	6.55
7829	38	75	6.55
7830	39	75	6.55
7831	39	73	6.55
7832	37	75	6.55
7833	37	73	6.55
7834	36	74	6.32
7835	40	74	6.32
7836	38	72	6.32
7837	38	76	6.32
7838	39	76	6.32
7839	40	72	6.32
7840	36	76	6.32
7841	36	72	6.32
7842	40	75	6.32
7843	40	73	6.32
7844	36	75	6.32
7845	36	73	6.32
7846	39	76	6.32
7847	37	76	6.32
7848	39	72	6.32
7849	37	72	6.32
7850	65	10	8.67
7851	64	10	8.61
7852	66	10	8.61
7853	65	9	8.61
7854	65	11	8.61
7855	66	11	8.61
7856	66	9	8.61
7857	64	11	8.61
7858	64	9	8.61
7859	63	10	8.44
7860	67	10	8.44
7861	65	8	8.44
7862	65	12	8.44
7863	66	12	8.44
7864	67	8	8.44
7865	63	12	8.44
7866	63	8	8.44
7867	67	11	8.44
7868	67	9	8.44
7869	63	11	8.44
7870	63	9	8.44
7871	66	12	8.44
7872	64	12	8.44
7873	66	8	8.44
7874	64	8	8.44
7875	47	41	7.71
7876	46	41	7.64
7877	48	41	7.64
7878	47	40	7.64
7879	47	42	7.64
7880	48	42	7.64
7881	48	40	7.64
7882	46	42	7.64
7883	46	40	7.64
7884	45	41	7.45
7885	49	41	7.45
7886	47	39	7.45
7887	47	43	7.45
7888	48	43	7.45
7889	49	39	7.45
7890	45	43	7.45
7891	45	39	7.45
7892	49	42	7.45
7893	49	40	7.45
7894	45	42	7.45
7895	45	40	7.45
7896	48	43	7.45
7897	46	43	7.45
7898	48	39	7.45
7899	46	39	7.45
7900	32	51	9.19
7901	31	51	9.14
7902	33	51	9.14
7903	32	50	9.14
7904	32	52	9.14
7905	33	52	9.14
7906	33	50	9.14
7907	31	52	9.14
7908	31	50	9.14
7909	30	51	8.97
7910	34	51	8.97
7911	32	49	8.97
7912	32	53	8.97
7913	33	53	8.97
7914	34	49	8.97
7915	30	53	8.97
7916	30	49	8.97
7917	34	52	8.97
7918	34	50	8.97
7919	30	52	8.97
7920	30	50	8.97
7921	33	53	8.97
7922	31	53	8.97
7923	33	49	8.97
7924	31	49	8.97
7925	38	36	6.34
7926	37	36	6.26
7927	39	36	6.26
7928	38	35	6.26
7929	38	37	6.26
7930	39	37	6.26
7931	39	35	6.26
7932	37	37	6.26
7933	37	35	6.26
7934	36	36	6.02
7935	40	36	6.02
7936	38	34	6.02
7937	38	38	6.02
7938	39	38	6.02
7939	40	34	6.02
7940	36	38	6.02
7941	36	34	6.02
7942	40	37	6.02
7943	40	35	6.02
7944	36	37	6.02
7945	36	35	6.02
7946	39	38	6.02
7947	37	38	6.02
7948	39	34	6.02
7949	37	34	6.02
7950	10	93	6.57
7951	9	93	6.49
7952	11	93	6.49
7953	10	92	6.49
7954	10	94	6.49
7955	11	94	6.49
7956	11	92	6.49
7957	9	94	6.49
7958	9	92	6.49
7959	8	93	6.26
7960	12	93	6.26
7961	10	91	6.26
7962	10	95	6.26
7963	11	95	6.26
7964	12	91	6.26
7965	8	95	6.26
7966	8	91	6.26
7967	12	94	6.26
7968	12	92	6.26
7969	8	94	6.26
7970	8	92	6.26
7971	11	95	6.26
7972	9	95	6.26
7973	11	91	6.26
7974	9	91	6.26
7975	16	1	4.16
7976	15	1	4.04
7977	17	1	4.04
7978	16	0	4.04
7979	16	2	4.04
7980	17	2	4.04
7981	17	0	4.04
7982	15	2	4.04
7983	15	0	4.04
7984	14	1	3.65
7985	18	1	3.65
7986	16	-1	3.65
7987	16	3	3.65
7988	17	3	3.65
7989	18	-1	3.65
7990	14	3	3.65
7991	14	-1	3.65
7992	18	2	3.65
7993	18	0	3.65
7994	14	2	3.65
7995	14	0	3.65
7996	17	3	3.65
7997	15	3	3.65
7998	17	-1	3.65
7999	15	-1	3.65
8000	50	20	5.8
8001	49	20	5.71
8002	51	20	5.71
8003	50	19	5.71
8004	50	21	5.71
8005	51	21	5.71
8006	51	19	5.71
8007	49	21	5.71
8008	49	19	5.71
8009	48	20	5.44
8010	52	20	5.44
8011	50	18	5.44
8012	50	22	5.44
8013	51	22	5.44
8014	52	18	5.44
8015	48	22	5.44
8016	48	18	5.44
8017	52	21	5.44
8018	52	19	5.44
8019	48	21	5.44
8020	48	19	5.44
8021	51	22	5.44
8022	49	22	5.44
8023	51	18	5.44
8024	49	18	5.44
8025	72	94	7.89
8026	71	94	7.83
8027	73	94	7.83
8028	72	93	7.83
8029	72	95	7.83
8030	73	95	7.83
8031	73	93	7.83
8032	71	95	7.83
8033	71	93	7.83
8034	70	94	7.63
8035	74	94	7.63
8036	72	92	7.63
8037	72	96	7.63
8038	73	96	7.63
8039	74	92	7.63
8040	70	96	7.63
8041	70	92	7.63
8042	74	95	7.63
8043	74	93	7.63
8044	70	95	7.63
8045	70	93	7.63
8046	73	96	7.63
8047	71	96	7.63
8048	73	92	7.63
8049	71	92	7.63
8050	8	22	7.9
8051	7	22	7.84
8052	9	22	7.84
8053	8	21	7.84
8054	8	23	7.84
8055	9	23	7.84
8056	9	21	7.84
8057	7	23	7.84
8058	7	21	7.84
8059	6	22	7.64
8060	10	22	7.64
8061	8	20	7.64
8062	8	24	7.64
8063	9	24	7.64
8064	10	20	7.64
8065	6	24	7.64
8066	6	20	7.64
8067	10	23	7.64
8068	10	21	7.64
8069	6	23	7.64
8070	6	21	7.64
8071	9	24	7.64
8072	7	24	7.64
8073	9	20	7.64
8074	7	20	7.64
8075	41	16	4.9
8076	40	16	4.8
8077	42	16	4.8
8078	41	15	4.8
8079	41	17	4.8
8080	42	17	4.8
8081	42	15	4.8
8082	40	17	4.8
8083	40	15	4.8
8084	39	16	4.47
8085	43	16	4.47
8086	41	14	4.47
8087	41	18	4.47
8088	42	18	4.47
8089	43	14	4.47
8090	39	18	4.47
8091	39	14	4.47
8092	43	17	4.47
8093	43	15	4.47
8094	39	17	4.47
8095	39	15	4.47
8096	42	18	4.47
8097	40	18	4.47
8098	42	14	4.47
8099	40	14	4.47
8100	46	79	5.97
8101	45	79	5.89
8102	47	79	5.89
8103	46	78	5.89
8104	46	80	5.89
8105	47	80	5.89
8106	47	78	5.89
8107	45	80	5.89
8108	45	78	5.89
8109	44	79	5.63
8110	48	79	5.63
8111	46	77	5.63
8112	46	81	5.63
8113	47	81	5.63
8114	48	77	5.63
8115	44	81	5.63
8116	44	77	5.63
8117	48	80	5.63
8118	48	78	5.63
8119	44	80	5.63
8120	44	78	5.63
8121	47	81	5.63
8122	45	81	5.63
8123	47	77	5.63
8124	45	77	5.63
8125	42	46	10.76
8126	41	46	10.71
8127	43	46	10.71
8128	42	45	10.71
8129	42	47	10.71
8130	43	47	10.71
8131	43	45	10.71
8132	41	47	10.71
8133	41	45	10.71
8134	40	46	10.57
8135	44	46	10.57
8136	42	44	10.57
8137	42	48	10.57
8138	43	48	10.57
8139	44	44	10.57
8140	40	48	10.57
8141	40	44	10.57
8142	44	47	10.57
8143	44	45	10.57
8144	40	47	10.57
8145	40	45	10.57
8146	43	48	10.57
8147	41	48	10.57
8148	43	44	10.57
8149	41	44	10.57
8150	46	28	10.05
8151	45	28	10.0
8152	47	28	10.0
8153	46	27	10.0
8154	46	29	10.0
8155	47	29	10.0
8156	47	27	10.0
8157	45	29	10.0
8158	45	27	10.0
8159	44	28	9.85
8160	48	28	9.85
8161	46	26	9.85
8162	46	30	9.85
8163	47	30	9.85
8164	48	26	9.85
8165	44	30	9.85
8166	44	26	9.85
8167	48	29	9.85
8168	48	27	9.85
8169	44	29	9.85
8170	44	27	9.85
8171	47	30	9.85
8172	45	30	9.85
8173	47	26	9.85
8174	45	26	9.85
8175	57	43	10.42
8176	56	43	10.37
8177	58	43	10.37
8178	57	42	10.37
8179	57	44	10.37
8180	58	44	10.37
8181	58	42	10.37
8182	56	44	10.37
8183	56	42	10.37
8184	55	43	10.23
8185	59	43	10.23
8186	57	41	10.23
8187	57	45	10.23
8188	58	45	10.23
8189	59	41	10.23
8190	55	45	10.23
8191	55	41	10.23
8192	59	44	10.23
8193	59	42	10.23
8194	55	44	10.23
8195	55	42	10.23
8196	58	45	10.23
8197	56	45	10.23
8198	58	41	10.23
8199	56	41	10.23
8200	55	51	5.84
8201	54	51	5.75
8202	56	51	5.75
8203	55	50	5.75
8204	55	52	5.75
8205	56	52	5.75
8206	56	50	5.75
8207	54	52	5.75
8208	54	50	5.75
8209	53	51	5.49
8210	57	51	5.49
8211	55	49	5.49
8212	55	53	5.49
8213	56	53	5.49
8214	57	49	5.49
8215	53	53	5.49
8216	53	49	5.49
8217	57	52	5.49
8218	57	50	5.49
8219	53	52	5.49
8220	53	50	5.49
8221	56	53	5.49
8222	54	53	5.49
8223	56	49	5.49
8224	54	49	5.49
8225	72	24	8.01
8226	71	24	7.95
8227	73	24	7.95
8228	72	23	7.95
8229	72	25	7.95
8230	73	25	7.95
8231	73	23	7.95
8232	71	25	7.95
8233	71	23	7.95
8234	70	24	7.76
8235	74	24	7.76
8236	72	22	7.76
8237	72	26	7.76
8238	73	26	7.76
8239	74	22	7.76
8240	70	26	7.76
8241	70	22	7.76
8242	74	25	7.76
8243	74	23	7.76
8244	70	25	7.76
8245	70	23	7.76
8246	73	26	7.76
8247	71	26	7.76
8248	73	22	7.76
8249	71	22	7.76
8250	19	81	9.93
8251	18	81	9.88
8252	20	81	9.88
8253	19	80	9.88
8254	19	82	9.88
8255	20	82	9.88
8256	20	80	9.88
8257	18	82	9.88
8258	18	80	9.88
8259	17	81	9.73
8260	21	81	9.73
8261	19	79	9.73
8262	19	83	9.73
8263	20	83	9.73
8264	21	79	9.73
8265	17	83	9.73
8266	17	79	9.73
8267	21	82	9.73
8268	21	80	9.73
8269	17	82	9.73
8270	17	80	9.73
8271	20	83	9.73
8272	18	83	9.73
8273	20	79	9.73
8274	18	79	9.73
8275	30	79	5.890000000000001
8276	29	79	5.8
8277	31	79	5.8
8278	30	78	5.8
8279	30	80	5.8
8280	31	80	5.8
8281	31	78	5.8
8282	29	80	5.8
8283	29	78	5.8
8284	28	79	5.54
8285	32	79	5.54
8286	30	77	5.54
8287	30	81	5.54
8288	31	81	5.54
8289	32	77	5.54
8290	28	81	5.54
8291	28	77	5.54
8292	32	80	5.54
8293	32	78	5.54
8294	28	80	5.54
8295	28	78	5.54
8296	31	81	5.54
8297	29	81	5.54
8298	31	77	5.54
8299	29	77	5.54
8300	82	57	6.16
8301	81	57	6.08
8302	83	57	6.08
8303	82	56	6.08
8304	82	58	6.08
8305	83	58	6.08
8306	83	56	6.08
8307	81	58	6.08
8308	81	56	6.08
8309	80	57	5.83
8310	84	57	5.83
8311	82	55	5.83
8312	82	59	5.83
8313	83	59	5.83
8314	84	55	5.83
8315	80	59	5.83
8316	80	55	5.83
8317	84	58	5.83
8318	84	56	5.83
8319	80	58	5.83
8320	80	56	5.83
8321	83	59	5.83
8322	81	59	5.83
8323	83	55	5.83
8324	81	55	5.83
8325	64	25	8.719999999999999
8326	63	25	8.66
8327	65	25	8.66
8328	64	24	8.66
8329	64	26	8.66
8330	65	26	8.66
8331	65	24	8.66
8332	63	26	8.66
8333	63	24	8.66
8334	62	25	8.49
8335	66	25	8.49
8336	64	23	8.49
8337	64	27	8.49
8338	65	27	8.49
8339	66	23	8.49
8340	62	27	8.49
8341	62	23	8.49
8342	66	26	8.49
8343	66	24	8.49
8344	62	26	8.49
8345	62	24	8.49
8346	65	27	8.49
8347	63	27	8.49
8348	65	23	8.49
8349	63	23	8.49
8350	23	35	6.1
8351	22	35	6.02
8352	24	35	6.02
8353	23	34	6.02
8354	23	36	6.02
8355	24	36	6.02
8356	24	34	6.02
8357	22	36	6.02
8358	22	34	6.02
8359	21	35	5.76
8360	25	35	5.76
8361	23	33	5.76
8362	23	37	5.76
8363	24	37	5.76
8364	25	33	5.76
8365	21	37	5.76
8366	21	33	5.76
8367	25	36	5.76
8368	25	34	5.76
8369	21	36	5.76
8370	21	34	5.76
8371	24	37	5.76
8372	22	37	5.76
8373	24	33	5.76
8374	22	33	5.76
8375	19	41	7.82
8376	18	41	7.76
8377	20	41	7.76
8378	19	40	7.76
8379	19	42	7.76
8380	20	42	7.76
8381	20	40	7.76
8382	18	42	7.76
8383	18	40	7.76
8384	17	41	7.56
8385	21	41	7.56
8386	19	39	7.56
8387	19	43	7.56
8388	20	43	7.56
8389	21	39	7.56
8390	17	43	7.56
8391	17	39	7.56
8392	21	42	7.56
8393	21	40	7.56
8394	17	42	7.56
8395	17	40	7.56
8396	20	43	7.56
8397	18	43	7.56
8398	20	39	7.56
8399	18	39	7.56
8400	99	49	4.92
8401	98	49	4.82
8402	100	49	4.82
8403	99	48	4.82
8404	99	50	4.82
8405	100	50	4.82
8406	100	48	4.82
8407	98	50	4.82
8408	98	48	4.82
8409	97	49	4.5
8410	101	49	4.5
8411	99	47	4.5
8412	99	51	4.5
8413	100	51	4.5
8414	101	47	4.5
8415	97	51	4.5
8416	97	47	4.5
8417	101	50	4.5
8418	101	48	4.5
8419	97	50	4.5
8420	97	48	4.5
8421	100	51	4.5
8422	98	51	4.5
8423	100	47	4.5
8424	98	47	4.5
8425	0	75	10.629999999999999
8426	-1	75	10.58
8427	1	75	10.58
8428	0	74	10.58
8429	0	76	10.58
8430	1	76	10.58
8431	1	74	10.58
8432	-1	76	10.58
8433	-1	74	10.58
8434	-2	75	10.44
8435	2	75	10.44
8436	0	73	10.44
8437	0	77	10.44
8438	1	77	10.44
8439	2	73	10.44
8440	-2	77	10.44
8441	-2	73	10.44
8442	2	76	10.44
8443	2	74	10.44
8444	-2	76	10.44
8445	-2	74	10.44
8446	1	77	10.44
8447	-1	77	10.44
8448	1	73	10.44
8449	-1	73	10.44
8450	21	90	9.96
8451	20	90	9.91
8452	22	90	9.91
8453	21	89	9.91
8454	21	91	9.91
8455	22	91	9.91
8456	22	89	9.91
8457	20	91	9.91
8458	20	89	9.91
8459	19	90	9.76
8460	23	90	9.76
8461	21	88	9.76
8462	21	92	9.76
8463	22	92	9.76
8464	23	88	9.76
8465	19	92	9.76
8466	19	88	9.76
8467	23	91	9.76
8468	23	89	9.76
8469	19	91	9.76
8470	19	89	9.76
8471	22	92	9.76
8472	20	92	9.76
8473	22	88	9.76
8474	20	88	9.76
8475	16	48	6.97
8476	15	48	6.9
8477	17	48	6.9
8478	16	47	6.9
8479	16	49	6.9
8480	17	49	6.9
8481	17	47	6.9
8482	15	49	6.9
8483	15	47	6.9
8484	14	48	6.68
8485	18	48	6.68
8486	16	46	6.68
8487	16	50	6.68
8488	17	50	6.68
8489	18	46	6.68
8490	14	50	6.68
8491	14	46	6.68
8492	18	49	6.68
8493	18	47	6.68
8494	14	49	6.68
8495	14	47	6.68
8496	17	50	6.68
8497	15	50	6.68
8498	17	46	6.68
8499	15	46	6.68
8500	39	5	8.84
8501	38	5	8.78
8502	40	5	8.78
8503	39	4	8.78
8504	39	6	8.78
8505	40	6	8.78
8506	40	4	8.78
8507	38	6	8.78
8508	38	4	8.78
8509	37	5	8.61
8510	41	5	8.61
8511	39	3	8.61
8512	39	7	8.61
8513	40	7	8.61
8514	41	3	8.61
8515	37	7	8.61
8516	37	3	8.61
8517	41	6	8.61
8518	41	4	8.61
8519	37	6	8.61
8520	37	4	8.61
8521	40	7	8.61
8522	38	7	8.61
8523	40	3	8.61
8524	38	3	8.61
8525	87	20	8.69
8526	86	20	8.63
8527	88	20	8.63
8528	87	19	8.63
8529	87	21	8.63
8530	88	21	8.63
8531	88	19	8.63
8532	86	21	8.63
8533	86	19	8.63
8534	85	20	8.46
8535	89	20	8.46
8536	87	18	8.46
8537	87	22	8.46
8538	88	22	8.46
8539	89	18	8.46
8540	85	22	8.46
8541	85	18	8.46
8542	89	21	8.46
8543	89	19	8.46
8544	85	21	8.46
8545	85	19	8.46
8546	88	22	8.46
8547	86	22	8.46
8548	88	18	8.46
8549	86	18	8.46
8550	95	58	6.65
8551	94	58	6.57
8552	96	58	6.57
8553	95	57	6.57
8554	95	59	6.57
8555	96	59	6.57
8556	96	57	6.57
8557	94	59	6.57
8558	94	57	6.57
8559	93	58	6.34
8560	97	58	6.34
8561	95	56	6.34
8562	95	60	6.34
8563	96	60	6.34
8564	97	56	6.34
8565	93	60	6.34
8566	93	56	6.34
8567	97	59	6.34
8568	97	57	6.34
8569	93	59	6.34
8570	93	57	6.34
8571	96	60	6.34
8572	94	60	6.34
8573	96	56	6.34
8574	94	56	6.34
8575	85	0	6.449999999999999
8576	84	0	6.37
8577	86	0	6.37
8578	85	-1	6.37
8579	85	1	6.37
8580	86	1	6.37
8581	86	-1	6.37
8582	84	1	6.37
8583	84	-1	6.37
8584	83	0	6.13
8585	87	0	6.13
8586	85	-2	6.13
8587	85	2	6.13
8588	86	2	6.13
8589	87	-2	6.13
8590	83	2	6.13
8591	83	-2	6.13
8592	87	1	6.13
8593	87	-1	6.13
8594	83	1	6.13
8595	83	-1	6.13
8596	86	2	6.13
8597	84	2	6.13
8598	86	-2	6.13
8599	84	-2	6.13
8600	37	70	8.280000000000001
8601	36	70	8.22
8602	38	70	8.22
8603	37	69	8.22
8604	37	71	8.22
8605	38	71	8.22
8606	38	69	8.22
8607	36	71	8.22
8608	36	69	8.22
8609	35	70	8.03
8610	39	70	8.03
8611	37	68	8.03
8612	37	72	8.03
8613	38	72	8.03
8614	39	68	8.03
8615	35	72	8.03
8616	35	68	8.03
8617	39	71	8.03
8618	39	69	8.03
8619	35	71	8.03
8620	35	69	8.03
8621	38	72	8.03
8622	36	72	8.03
8623	38	68	8.03
8624	36	68	8.03
8625	35	4	9.780000000000001
8626	34	4	9.73
8627	36	4	9.73
8628	35	3	9.73
8629	35	5	9.73
8630	36	5	9.73
8631	36	3	9.73
8632	34	5	9.73
8633	34	3	9.73
8634	33	4	9.57
8635	37	4	9.57
8636	35	2	9.57
8637	35	6	9.57
8638	36	6	9.57
8639	37	2	9.57
8640	33	6	9.57
8641	33	2	9.57
8642	37	5	9.57
8643	37	3	9.57
8644	33	5	9.57
8645	33	3	9.57
8646	36	6	9.57
8647	34	6	9.57
8648	36	2	9.57
8649	34	2	9.57
8650	36	87	4.03
8651	35	87	3.9
8652	37	87	3.9
8653	36	86	3.9
8654	36	88	3.9
8655	37	88	3.9
8656	37	86	3.9
8657	35	88	3.9
8658	35	86	3.9
8659	34	87	3.5
8660	38	87	3.5
8661	36	85	3.5
8662	36	89	3.5
8663	37	89	3.5
8664	38	85	3.5
8665	34	89	3.5
8666	34	85	3.5
8667	38	88	3.5
8668	38	86	3.5
8669	34	88	3.5
8670	34	86	3.5
8671	37	89	3.5
8672	35	89	3.5
8673	37	85	3.5
8674	35	85	3.5
8675	51	50	5.59
8676	50	50	5.5
8677	52	50	5.5
8678	51	49	5.5
8679	51	51	5.5
8680	52	51	5.5
8681	52	49	5.5
8682	50	51	5.5
8683	50	49	5.5
8684	49	50	5.22
8685	53	50	5.22
8686	51	48	5.22
8687	51	52	5.22
8688	52	52	5.22
8689	53	48	5.22
8690	49	52	5.22
8691	49	48	5.22
8692	53	51	5.22
8693	53	49	5.22
