	x_val	y_val	z_val
4411	88	70	5.14
4412	86	72	4.63
4413	92	72	4.63
4414	89	69	4.63
4415	89	75	4.63
4416	90	75	4.63
4417	92	69	4.63
4418	86	75	4.63
4419	86	69	4.63
4420	92	73	4.63
4421	92	71	4.63
4422	86	73	4.63
4423	86	71	4.63
4424	90	75	4.63
4425	88	75	4.63
4426	90	69	4.63
4427	88	69	4.63
4428	92	74	4.63
4429	92	70	4.63
4430	86	74	4.63
4431	86	70	4.63
4432	91	75	4.63
4433	87	75	4.63
4434	91	69	4.63
4435	87	69	4.63
4436	85	72	3.8
4437	93	72	3.8
4438	89	68	3.8
4439	89	76	3.8
4440	90	76	3.8
4441	93	68	3.8
4442	85	76	3.8
4443	85	68	3.8
4444	93	73	3.8
4445	93	71	3.8
4446	85	73	3.8
4447	85	71	3.8
4448	90	76	3.8
4449	88	76	3.8
4450	90	68	3.8
4451	88	68	3.8
4452	93	74	3.8
4453	93	70	3.8
4454	85	74	3.8
4455	85	70	3.8
4456	91	76	3.8
4457	87	76	3.8
4458	91	68	3.8
4459	87	68	3.8
4460	93	75	3.8
4461	93	69	3.8
4462	85	75	3.8
4463	85	69	3.8
4464	92	76	3.8
4465	86	76	3.8
4466	92	68	3.8
4467	86	68	3.8
4468	47	68	9.66
4469	46	68	9.61
4470	48	68	9.61
4471	47	67	9.61
4472	47	69	9.61
4473	48	69	9.61
4474	48	67	9.61
4475	46	69	9.61
4476	46	67	9.61
4477	45	68	9.45
4478	49	68	9.45
4479	47	66	9.45
4480	47	70	9.45
4481	48	70	9.45
4482	49	66	9.45
4483	45	70	9.45
4484	45	66	9.45
4485	49	69	9.45
4486	49	67	9.45
4487	45	69	9.45
4488	45	67	9.45
4489	48	70	9.45
4490	46	70	9.45
4491	48	66	9.45
4492	46	66	9.45
4493	44	68	9.18
4494	50	68	9.18
4495	47	65	9.18
4496	47	71	9.18
4497	48	71	9.18
4498	50	65	9.18
4499	44	71	9.18
4500	44	65	9.18
4501	50	69	9.18
4502	50	67	9.18
4503	44	69	9.18
4504	44	67	9.18
4505	48	71	9.18
4506	46	71	9.18
4507	48	65	9.18
4508	46	65	9.18
4509	50	70	9.18
4510	50	66	9.18
4511	44	70	9.18
4512	44	66	9.18
4513	49	71	9.18
4514	45	71	9.18
4515	49	65	9.18
4516	45	65	9.18
4517	43	68	8.79
4518	51	68	8.79
4519	47	64	8.79
4520	47	72	8.79
4521	48	72	8.79
4522	51	64	8.79
4523	43	72	8.79
4524	43	64	8.79
4525	51	69	8.79
4526	51	67	8.79
4527	43	69	8.79
4528	43	67	8.79
4529	48	72	8.79
4530	46	72	8.79
4531	48	64	8.79
4532	46	64	8.79
4533	51	70	8.79
4534	51	66	8.79
4535	43	70	8.79
4536	43	66	8.79
4537	49	72	8.79
4538	45	72	8.79
4539	49	64	8.79
4540	45	64	8.79
4541	51	71	8.79
4542	51	65	8.79
4543	43	71	8.79
4544	43	65	8.79
4545	50	72	8.79
4546	44	72	8.79
4547	50	64	8.79
4548	44	64	8.79
4549	82	24	8.97
4550	81	24	8.91
4551	83	24	8.91
4552	82	23	8.91
4553	82	25	8.91
4554	83	25	8.91
4555	83	23	8.91
4556	81	25	8.91
4557	81	23	8.91
4558	80	24	8.74
4559	84	24	8.74
4560	82	22	8.74
4561	82	26	8.74
4562	83	26	8.74
4563	84	22	8.74
4564	80	26	8.74
4565	80	22	8.74
4566	84	25	8.74
4567	84	23	8.74
4568	80	25	8.74
4569	80	23	8.74
4570	83	26	8.74
4571	81	26	8.74
4572	83	22	8.74
4573	81	22	8.74
4574	79	24	8.45
4575	85	24	8.45
4576	82	21	8.45
4577	82	27	8.45
4578	83	27	8.45
4579	85	21	8.45
4580	79	27	8.45
4581	79	21	8.45
4582	85	25	8.45
4583	85	23	8.45
4584	79	25	8.45
4585	79	23	8.45
4586	83	27	8.45
4587	81	27	8.45
4588	83	21	8.45
4589	81	21	8.45
4590	85	26	8.45
4591	85	22	8.45
4592	79	26	8.45
4593	79	22	8.45
4594	84	27	8.45
4595	80	27	8.45
4596	84	21	8.45
4597	80	21	8.45
4598	78	24	8.03
4599	86	24	8.03
4600	82	20	8.03
4601	82	28	8.03
4602	83	28	8.03
4603	86	20	8.03
4604	78	28	8.03
4605	78	20	8.03
4606	86	25	8.03
4607	86	23	8.03
4608	78	25	8.03
4609	78	23	8.03
4610	83	28	8.03
4611	81	28	8.03
4612	83	20	8.03
4613	81	20	8.03
4614	86	26	8.03
4615	86	22	8.03
4616	78	26	8.03
4617	78	22	8.03
4618	84	28	8.03
4619	80	28	8.03
4620	84	20	8.03
4621	80	20	8.03
4622	86	27	8.03
4623	86	21	8.03
4624	78	27	8.03
4625	78	21	8.03
4626	85	28	8.03
4627	79	28	8.03
4628	85	20	8.03
4629	79	20	8.03
4630	77	57	7.24
4631	76	57	7.17
4632	78	57	7.17
4633	77	56	7.17
4634	77	58	7.17
4635	78	58	7.17
4636	78	56	7.17
4637	76	58	7.17
4638	76	56	7.17
4639	75	57	6.96
4640	79	57	6.96
4641	77	55	6.96
4642	77	59	6.96
4643	78	59	6.96
4644	79	55	6.96
4645	75	59	6.96
4646	75	55	6.96
4647	79	58	6.96
4648	79	56	6.96
4649	75	58	6.96
4650	75	56	6.96
4651	78	59	6.96
4652	76	59	6.96
4653	78	55	6.96
4654	76	55	6.96
4655	74	57	6.59
4656	80	57	6.59
4657	77	54	6.59
4658	77	60	6.59
4659	78	60	6.59
4660	80	54	6.59
4661	74	60	6.59
4662	74	54	6.59
4663	80	58	6.59
4664	80	56	6.59
4665	74	58	6.59
4666	74	56	6.59
4667	78	60	6.59
4668	76	60	6.59
4669	78	54	6.59
4670	76	54	6.59
4671	80	59	6.59
4672	80	55	6.59
4673	74	59	6.59
4674	74	55	6.59
4675	79	60	6.59
4676	75	60	6.59
4677	79	54	6.59
4678	75	54	6.59
4679	73	57	6.03
4680	81	57	6.03
4681	77	53	6.03
4682	77	61	6.03
4683	78	61	6.03
4684	81	53	6.03
4685	73	61	6.03
4686	73	53	6.03
4687	81	58	6.03
4688	81	56	6.03
4689	73	58	6.03
4690	73	56	6.03
4691	78	61	6.03
4692	76	61	6.03
4693	78	53	6.03
4694	76	53	6.03
4695	81	59	6.03
4696	81	55	6.03
4697	73	59	6.03
4698	73	55	6.03
4699	79	61	6.03
4700	75	61	6.03
4701	79	53	6.03
4702	75	53	6.03
4703	81	60	6.03
4704	81	54	6.03
4705	73	60	6.03
4706	73	54	6.03
4707	80	61	6.03
4708	74	61	6.03
4709	80	53	6.03
4710	74	53	6.03
4711	61	22	9.65
4712	60	22	9.6
4713	62	22	9.6
4714	61	21	9.6
4715	61	23	9.6
4716	62	23	9.6
4717	62	21	9.6
4718	60	23	9.6
4719	60	21	9.6
4720	59	22	9.44
4721	63	22	9.44
4722	61	20	9.44
4723	61	24	9.44
4724	62	24	9.44
4725	63	20	9.44
4726	59	24	9.44
4727	59	20	9.44
4728	63	23	9.44
4729	63	21	9.44
4730	59	23	9.44
4731	59	21	9.44
4732	62	24	9.44
4733	60	24	9.44
4734	62	20	9.44
4735	60	20	9.44
4736	58	22	9.17
4737	64	22	9.17
4738	61	19	9.17
4739	61	25	9.17
4740	62	25	9.17
4741	64	19	9.17
4742	58	25	9.17
4743	58	19	9.17
4744	64	23	9.17
4745	64	21	9.17
4746	58	23	9.17
4747	58	21	9.17
4748	62	25	9.17
4749	60	25	9.17
4750	62	19	9.17
4751	60	19	9.17
4752	64	24	9.17
4753	64	20	9.17
4754	58	24	9.17
4755	58	20	9.17
4756	63	25	9.17
4757	59	25	9.17
4758	63	19	9.17
4759	59	19	9.17
4760	57	22	8.78
4761	65	22	8.78
4762	61	18	8.78
4763	61	26	8.78
4764	62	26	8.78
4765	65	18	8.78
4766	57	26	8.78
4767	57	18	8.78
4768	65	23	8.78
4769	65	21	8.78
4770	57	23	8.78
4771	57	21	8.78
4772	62	26	8.78
4773	60	26	8.78
4774	62	18	8.78
4775	60	18	8.78
4776	65	24	8.78
4777	65	20	8.78
4778	57	24	8.78
4779	57	20	8.78
4780	63	26	8.78
4781	59	26	8.78
4782	63	18	8.78
4783	59	18	8.78
4784	65	25	8.78
4785	65	19	8.78
4786	57	25	8.78
4787	57	19	8.78
4788	64	26	8.78
4789	58	26	8.78
4790	64	18	8.78
4791	58	18	8.78
4792	12	13	8.94
4793	11	13	8.88
4794	13	13	8.88
4795	12	12	8.88
4796	12	14	8.88
4797	13	14	8.88
4798	13	12	8.88
4799	11	14	8.88
4800	11	12	8.88
4801	10	13	8.71
4802	14	13	8.71
4803	12	11	8.71
4804	12	15	8.71
4805	13	15	8.71
4806	14	11	8.71
4807	10	15	8.71
4808	10	11	8.71
4809	14	14	8.71
4810	14	12	8.71
4811	10	14	8.71
4812	10	12	8.71
4813	13	15	8.71
4814	11	15	8.71
4815	13	11	8.71
4816	11	11	8.71
4817	9	13	8.42
4818	15	13	8.42
4819	12	10	8.42
4820	12	16	8.42
4821	13	16	8.42
4822	15	10	8.42
4823	9	16	8.42
4824	9	10	8.42
4825	15	14	8.42
4826	15	12	8.42
4827	9	14	8.42
4828	9	12	8.42
4829	13	16	8.42
4830	11	16	8.42
4831	13	10	8.42
4832	11	10	8.42
4833	15	15	8.42
4834	15	11	8.42
4835	9	15	8.42
4836	9	11	8.42
4837	14	16	8.42
4838	10	16	8.42
4839	14	10	8.42
4840	10	10	8.42
4841	8	13	8.0
4842	16	13	8.0
4843	12	9	8.0
4844	12	17	8.0
4845	13	17	8.0
4846	16	9	8.0
4847	8	17	8.0
4848	8	9	8.0
4849	16	14	8.0
4850	16	12	8.0
4851	8	14	8.0
4852	8	12	8.0
4853	13	17	8.0
4854	11	17	8.0
4855	13	9	8.0
4856	11	9	8.0
4857	16	15	8.0
4858	16	11	8.0
4859	8	15	8.0
4860	8	11	8.0
4861	14	17	8.0
4862	10	17	8.0
4863	14	9	8.0
4864	10	9	8.0
4865	16	16	8.0
4866	16	10	8.0
4867	8	16	8.0
4868	8	10	8.0
4869	15	17	8.0
4870	9	17	8.0
4871	15	9	8.0
4872	9	9	8.0
4873	89	0	8.21
4874	88	0	8.15
4875	90	0	8.15
4876	89	-1	8.15
4877	89	1	8.15
4878	90	1	8.15
4879	90	-1	8.15
4880	88	1	8.15
4881	88	-1	8.15
4882	87	0	7.96
4883	91	0	7.96
4884	89	-2	7.96
4885	89	2	7.96
4886	90	2	7.96
4887	91	-2	7.96
4888	87	2	7.96
4889	87	-2	7.96
4890	91	1	7.96
4891	91	-1	7.96
4892	87	1	7.96
4893	87	-1	7.96
4894	90	2	7.96
4895	88	2	7.96
4896	90	-2	7.96
4897	88	-2	7.96
4898	86	0	7.64
4899	92	0	7.64
4900	89	-3	7.64
4901	89	3	7.64
4902	90	3	7.64
4903	92	-3	7.64
4904	86	3	7.64
4905	86	-3	7.64
4906	92	1	7.64
4907	92	-1	7.64
4908	86	1	7.64
4909	86	-1	7.64
4910	90	3	7.64
4911	88	3	7.64
4912	90	-3	7.64
4913	88	-3	7.64
4914	92	2	7.64
4915	92	-2	7.64
4916	86	2	7.64
4917	86	-2	7.64
4918	91	3	7.64
4919	87	3	7.64
4920	91	-3	7.64
4921	87	-3	7.64
4922	85	0	7.17
4923	93	0	7.17
4924	89	-4	7.17
4925	89	4	7.17
4926	90	4	7.17
4927	93	-4	7.17
4928	85	4	7.17
4929	85	-4	7.17
4930	93	1	7.17
4931	93	-1	7.17
4932	85	1	7.17
4933	85	-1	7.17
4934	90	4	7.17
4935	88	4	7.17
4936	90	-4	7.17
4937	88	-4	7.17
4938	93	2	7.17
4939	93	-2	7.17
4940	85	2	7.17
4941	85	-2	7.17
4942	91	4	7.17
4943	87	4	7.17
4944	91	-4	7.17
4945	87	-4	7.17
4946	93	3	7.17
4947	93	-3	7.17
4948	85	3	7.17
4949	85	-3	7.17
4950	92	4	7.17
4951	86	4	7.17
4952	92	-4	7.17
4953	86	-4	7.17
4954	84	61	5.74
4955	83	61	5.65
4956	85	61	5.65
4957	84	60	5.65
4958	84	62	5.65
4959	85	62	5.65
4960	85	60	5.65
4961	83	62	5.65
4962	83	60	5.65
4963	82	61	5.38
4964	86	61	5.38
4965	84	59	5.38
4966	84	63	5.38
4967	85	63	5.38
4968	86	59	5.38
4969	82	63	5.38
4970	82	59	5.38
4971	86	62	5.38
4972	86	60	5.38
4973	82	62	5.38
4974	82	60	5.38
4975	85	63	5.38
4976	83	63	5.38
4977	85	59	5.38
4978	83	59	5.38
4979	81	61	4.89
4980	87	61	4.89
4981	84	58	4.89
4982	84	64	4.89
4983	85	64	4.89
4984	87	58	4.89
4985	81	64	4.89
4986	81	58	4.89
4987	87	62	4.89
4988	87	60	4.89
4989	81	62	4.89
4990	81	60	4.89
4991	85	64	4.89
4992	83	64	4.89
4993	85	58	4.89
4994	83	58	4.89
4995	87	63	4.89
4996	87	59	4.89
4997	81	63	4.89
4998	81	59	4.89
4999	86	64	4.89
5000	82	64	4.89
5001	86	58	4.89
5002	82	58	4.89
5003	80	61	4.12
5004	88	61	4.12
5005	84	57	4.12
5006	84	65	4.12
5007	85	65	4.12
5008	88	57	4.12
5009	80	65	4.12
5010	80	57	4.12
5011	88	62	4.12
5012	88	60	4.12
5013	80	62	4.12
5014	80	60	4.12
5015	85	65	4.12
5016	83	65	4.12
5017	85	57	4.12
5018	83	57	4.12
5019	88	63	4.12
5020	88	59	4.12
5021	80	63	4.12
5022	80	59	4.12
5023	86	65	4.12
5024	82	65	4.12
5025	86	57	4.12
5026	82	57	4.12
5027	88	64	4.12
5028	88	58	4.12
5029	80	64	4.12
5030	80	58	4.12
5031	87	65	4.12
5032	81	65	4.12
5033	87	57	4.12
5034	81	57	4.12
5035	5	34	8.59
5036	4	34	8.53
5037	6	34	8.53
5038	5	33	8.53
5039	5	35	8.53
5040	6	35	8.53
5041	6	33	8.53
5042	4	35	8.53
5043	4	33	8.53
5044	3	34	8.35
5045	7	34	8.35
5046	5	32	8.35
5047	5	36	8.35
5048	6	36	8.35
5049	7	32	8.35
5050	3	36	8.35
5051	3	32	8.35
5052	7	35	8.35
5053	7	33	8.35
5054	3	35	8.35
5055	3	33	8.35
5056	6	36	8.35
5057	4	36	8.35
5058	6	32	8.35
5059	4	32	8.35
5060	2	34	8.05
5061	8	34	8.05
5062	5	31	8.05
5063	5	37	8.05
5064	6	37	8.05
5065	8	31	8.05
5066	2	37	8.05
5067	2	31	8.05
5068	8	35	8.05
5069	8	33	8.05
5070	2	35	8.05
5071	2	33	8.05
5072	6	37	8.05
5073	4	37	8.05
5074	6	31	8.05
5075	4	31	8.05
5076	8	36	8.05
5077	8	32	8.05
5078	2	36	8.05
5079	2	32	8.05
5080	7	37	8.05
5081	3	37	8.05
5082	7	31	8.05
5083	3	31	8.05
5084	1	34	7.6
5085	9	34	7.6
5086	5	30	7.6
5087	5	38	7.6
5088	6	38	7.6
5089	9	30	7.6
5090	1	38	7.6
5091	1	30	7.6
5092	9	35	7.6
5093	9	33	7.6
5094	1	35	7.6
5095	1	33	7.6
5096	6	38	7.6
5097	4	38	7.6
5098	6	30	7.6
5099	4	30	7.6
5100	9	36	7.6
5101	9	32	7.6
5102	1	36	7.6
5103	1	32	7.6
5104	7	38	7.6
5105	3	38	7.6
5106	7	30	7.6
5107	3	30	7.6
5108	9	37	7.6
5109	9	31	7.6
5110	1	37	7.6
5111	1	31	7.6
5112	8	38	7.6
5113	2	38	7.6
5114	8	30	7.6
5115	2	30	7.6
5116	4	21	9.09
5117	3	21	9.03
5118	5	21	9.03
5119	4	20	9.03
5120	4	22	9.03
5121	5	22	9.03
5122	5	20	9.03
5123	3	22	9.03
5124	3	20	9.03
5125	2	21	8.87
5126	6	21	8.87
5127	4	19	8.87
5128	4	23	8.87
5129	5	23	8.87
5130	6	19	8.87
5131	2	23	8.87
5132	2	19	8.87
5133	6	22	8.87
5134	6	20	8.87
5135	2	22	8.87
5136	2	20	8.87
5137	5	23	8.87
5138	3	23	8.87
5139	5	19	8.87
5140	3	19	8.87
5141	1	21	8.58
5142	7	21	8.58
5143	4	18	8.58
5144	4	24	8.58
5145	5	24	8.58
5146	7	18	8.58
5147	1	24	8.58
5148	1	18	8.58
5149	7	22	8.58
5150	7	20	8.58
5151	1	22	8.58
5152	1	20	8.58
5153	5	24	8.58
5154	3	24	8.58
5155	5	18	8.58
5156	3	18	8.58
5157	7	23	8.58
5158	7	19	8.58
5159	1	23	8.58
5160	1	19	8.58
5161	6	24	8.58
5162	2	24	8.58
5163	6	18	8.58
5164	2	18	8.58
5165	0	21	8.16
5166	8	21	8.16
5167	4	17	8.16
5168	4	25	8.16
5169	5	25	8.16
5170	8	17	8.16
5171	0	25	8.16
5172	0	17	8.16
5173	8	22	8.16
5174	8	20	8.16
5175	0	22	8.16
5176	0	20	8.16
5177	5	25	8.16
5178	3	25	8.16
5179	5	17	8.16
5180	3	17	8.16
5181	8	23	8.16
5182	8	19	8.16
5183	0	23	8.16
5184	0	19	8.16
5185	6	25	8.16
5186	2	25	8.16
5187	6	17	8.16
5188	2	17	8.16
5189	8	24	8.16
5190	8	18	8.16
5191	0	24	8.16
5192	0	18	8.16
5193	7	25	8.16
5194	1	25	8.16
5195	7	17	8.16
5196	1	17	8.16
5197	14	78	11.08
5198	13	78	11.03
5199	15	78	11.03
5200	14	77	11.03
5201	14	79	11.03
5202	15	79	11.03
5203	15	77	11.03
5204	13	79	11.03
5205	13	77	11.03
5206	12	78	10.9
5207	16	78	10.9
5208	14	76	10.9
5209	14	80	10.9
5210	15	80	10.9
5211	16	76	10.9
5212	12	80	10.9
5213	12	76	10.9
5214	16	79	10.9
5215	16	77	10.9
5216	12	79	10.9
5217	12	77	10.9
5218	15	80	10.9
5219	13	80	10.9
5220	15	76	10.9
5221	13	76	10.9
5222	11	78	10.67
5223	17	78	10.67
5224	14	75	10.67
5225	14	81	10.67
5226	15	81	10.67
5227	17	75	10.67
5228	11	81	10.67
5229	11	75	10.67
5230	17	79	10.67
5231	17	77	10.67
5232	11	79	10.67
5233	11	77	10.67
5234	15	81	10.67
5235	13	81	10.67
5236	15	75	10.67
5237	13	75	10.67
5238	17	80	10.67
5239	17	76	10.67
5240	11	80	10.67
5241	11	76	10.67
5242	16	81	10.67
5243	12	81	10.67
5244	16	75	10.67
5245	12	75	10.67
5246	10	78	10.33
5247	18	78	10.33
5248	14	74	10.33
5249	14	82	10.33
5250	15	82	10.33
5251	18	74	10.33
5252	10	82	10.33
5253	10	74	10.33
5254	18	79	10.33
5255	18	77	10.33
5256	10	79	10.33
5257	10	77	10.33
5258	15	82	10.33
5259	13	82	10.33
5260	15	74	10.33
5261	13	74	10.33
5262	18	80	10.33
5263	18	76	10.33
5264	10	80	10.33
5265	10	76	10.33
5266	16	82	10.33
5267	12	82	10.33
5268	16	74	10.33
5269	12	74	10.33
5270	18	81	10.33
5271	18	75	10.33
5272	10	81	10.33
5273	10	75	10.33
5274	17	82	10.33
5275	11	82	10.33
5276	17	74	10.33
5277	11	74	10.33
5278	79	30	7.75
5279	78	30	7.69
5280	80	30	7.69
5281	79	29	7.69
5282	79	31	7.69
5283	80	31	7.69
5284	80	29	7.69
5285	78	31	7.69
5286	78	29	7.69
5287	77	30	7.49
5288	81	30	7.49
5289	79	28	7.49
5290	79	32	7.49
5291	80	32	7.49
5292	81	28	7.49
5293	77	32	7.49
5294	77	28	7.49
5295	81	31	7.49
5296	81	29	7.49
5297	77	31	7.49
5298	77	29	7.49
5299	80	32	7.49
5300	78	32	7.49
5301	80	28	7.49
5302	78	28	7.49
5303	76	30	7.15
5304	82	30	7.15
5305	79	27	7.15
5306	79	33	7.15
5307	80	33	7.15
5308	82	27	7.15
5309	76	33	7.15
5310	76	27	7.15
5311	82	31	7.15
5312	82	29	7.15
5313	76	31	7.15
5314	76	29	7.15
5315	80	33	7.15
5316	78	33	7.15
5317	80	27	7.15
5318	78	27	7.15
5319	82	32	7.15
5320	82	28	7.15
5321	76	32	7.15
5322	76	28	7.15
5323	81	33	7.15
5324	77	33	7.15
5325	81	27	7.15
5326	77	27	7.15
5327	75	30	6.64
5328	83	30	6.64
5329	79	26	6.64
5330	79	34	6.64
5331	80	34	6.64
5332	83	26	6.64
5333	75	34	6.64
5334	75	26	6.64
5335	83	31	6.64
5336	83	29	6.64
5337	75	31	6.64
5338	75	29	6.64
5339	80	34	6.64
5340	78	34	6.64
5341	80	26	6.64
5342	78	26	6.64
5343	83	32	6.64
5344	83	28	6.64
5345	75	32	6.64
5346	75	28	6.64
5347	81	34	6.64
5348	77	34	6.64
5349	81	26	6.64
5350	77	26	6.64
5351	83	33	6.64
5352	83	27	6.64
5353	75	33	6.64
5354	75	27	6.64
5355	82	34	6.64
5356	76	34	6.64
5357	82	26	6.64
5358	76	26	6.64
5359	89	81	8.620000000000001
5360	88	81	8.56
5361	90	81	8.56
5362	89	80	8.56
5363	89	82	8.56
5364	90	82	8.56
5365	90	80	8.56
5366	88	82	8.56
5367	88	80	8.56
5368	87	81	8.38
5369	91	81	8.38
5370	89	79	8.38
5371	89	83	8.38
5372	90	83	8.38
5373	91	79	8.38
5374	87	83	8.38
5375	87	79	8.38
5376	91	82	8.38
5377	91	80	8.38
5378	87	82	8.38
5379	87	80	8.38
5380	90	83	8.38
5381	88	83	8.38
5382	90	79	8.38
5383	88	79	8.38
5384	86	81	8.08
5385	92	81	8.08
5386	89	78	8.08
5387	89	84	8.08
5388	90	84	8.08
5389	92	78	8.08
5390	86	84	8.08
5391	86	78	8.08
5392	92	82	8.08
5393	92	80	8.08
5394	86	82	8.08
5395	86	80	8.08
5396	90	84	8.08
5397	88	84	8.08
5398	90	78	8.08
5399	88	78	8.08
5400	92	83	8.08
5401	92	79	8.08
5402	86	83	8.08
5403	86	79	8.08
5404	91	84	8.08
5405	87	84	8.08
5406	91	78	8.08
5407	87	78	8.08
5408	85	81	7.64
5409	93	81	7.64
5410	89	77	7.64
5411	89	85	7.64
5412	90	85	7.64
5413	93	77	7.64
5414	85	85	7.64
5415	85	77	7.64
5416	93	82	7.64
5417	93	80	7.64
5418	85	82	7.64
5419	85	80	7.64
5420	90	85	7.64
5421	88	85	7.64
5422	90	77	7.64
5423	88	77	7.64
5424	93	83	7.64
5425	93	79	7.64
5426	85	83	7.64
5427	85	79	7.64
5428	91	85	7.64
5429	87	85	7.64
5430	91	77	7.64
5431	87	77	7.64
5432	93	84	7.64
5433	93	78	7.64
5434	85	84	7.64
5435	85	78	7.64
5436	92	85	7.64
5437	86	85	7.64
5438	92	77	7.64
5439	86	77	7.64
5440	56	78	5.61
5441	55	78	5.52
5442	57	78	5.52
5443	56	77	5.52
5444	56	79	5.52
5445	57	79	5.52
5446	57	77	5.52
5447	55	79	5.52
5448	55	77	5.52
5449	54	78	5.24
5450	58	78	5.24
5451	56	76	5.24
5452	56	80	5.24
5453	57	80	5.24
5454	58	76	5.24
5455	54	80	5.24
5456	54	76	5.24
5457	58	79	5.24
5458	58	77	5.24
5459	54	79	5.24
5460	54	77	5.24
5461	57	80	5.24
5462	55	80	5.24
5463	57	76	5.24
5464	55	76	5.24
5465	53	78	4.74
5466	59	78	4.74
5467	56	75	4.74
5468	56	81	4.74
5469	57	81	4.74
5470	59	75	4.74
5471	53	81	4.74
5472	53	75	4.74
5473	59	79	4.74
5474	59	77	4.74
5475	53	79	4.74
5476	53	77	4.74
5477	57	81	4.74
5478	55	81	4.74
5479	57	75	4.74
5480	55	75	4.74
5481	59	80	4.74
5482	59	76	4.74
5483	53	80	4.74
5484	53	76	4.74
5485	58	81	4.74
5486	54	81	4.74
5487	58	75	4.74
5488	54	75	4.74
5489	52	78	3.93
5490	60	78	3.93
5491	56	74	3.93
5492	56	82	3.93
5493	57	82	3.93
5494	60	74	3.93
5495	52	82	3.93
5496	52	74	3.93
5497	60	79	3.93
5498	60	77	3.93
5499	52	79	3.93
5500	52	77	3.93
5501	57	82	3.93
5502	55	82	3.93
5503	57	74	3.93
5504	55	74	3.93
5505	60	80	3.93
5506	60	76	3.93
5507	52	80	3.93
5508	52	76	3.93
5509	58	82	3.93
5510	54	82	3.93
5511	58	74	3.93
5512	54	74	3.93
5513	60	81	3.93
5514	60	75	3.93
5515	52	81	3.93
5516	52	75	3.93
5517	59	82	3.93
5518	53	82	3.93
5519	59	74	3.93
5520	53	74	3.93
5521	5	5	5.71
5522	4	5	5.62
5523	6	5	5.62
5524	5	4	5.62
5525	5	6	5.62
5526	6	6	5.62
5527	6	4	5.62
5528	4	6	5.62
5529	4	4	5.62
5530	3	5	5.35
5531	7	5	5.35
5532	5	3	5.35
5533	5	7	5.35
5534	6	7	5.35
5535	7	3	5.35
5536	3	7	5.35
5537	3	3	5.35
5538	7	6	5.35
5539	7	4	5.35
5540	3	6	5.35
5541	3	4	5.35
5542	6	7	5.35
5543	4	7	5.35
5544	6	3	5.35
5545	4	3	5.35
5546	2	5	4.86
5547	8	5	4.86
5548	5	2	4.86
5549	5	8	4.86
5550	6	8	4.86
5551	8	2	4.86
5552	2	8	4.86
5553	2	2	4.86
5554	8	6	4.86
5555	8	4	4.86
5556	2	6	4.86
5557	2	4	4.86
5558	6	8	4.86
5559	4	8	4.86
5560	6	2	4.86
5561	4	2	4.86
5562	8	7	4.86
5563	8	3	4.86
5564	2	7	4.86
5565	2	3	4.86
5566	7	8	4.86
5567	3	8	4.86
5568	7	2	4.86
5569	3	2	4.86
5570	1	5	4.07
5571	9	5	4.07
5572	5	1	4.07
5573	5	9	4.07
5574	6	9	4.07
5575	9	1	4.07
5576	1	9	4.07
5577	1	1	4.07
5578	9	6	4.07
5579	9	4	4.07
5580	1	6	4.07
5581	1	4	4.07
5582	6	9	4.07
5583	4	9	4.07
5584	6	1	4.07
5585	4	1	4.07
5586	9	7	4.07
5587	9	3	4.07
5588	1	7	4.07
5589	1	3	4.07
5590	7	9	4.07
5591	3	9	4.07
5592	7	1	4.07
5593	3	1	4.07
5594	9	8	4.07
5595	9	2	4.07
5596	1	8	4.07
5597	1	2	4.07
5598	8	9	4.07
5599	2	9	4.07
5600	8	1	4.07
5601	2	1	4.07
5602	89	96	5.19
5603	88	96	5.09
5604	90	96	5.09
5605	89	95	5.09
5606	89	97	5.09
5607	90	97	5.09
5608	90	95	5.09
5609	88	97	5.09
5610	88	95	5.09
5611	87	96	4.79
5612	91	96	4.79
5613	89	94	4.79
5614	89	98	4.79
5615	90	98	4.79
5616	91	94	4.79
5617	87	98	4.79
5618	87	94	4.79
5619	91	97	4.79
5620	91	95	4.79
5621	87	97	4.79
5622	87	95	4.79
5623	90	98	4.79
5624	88	98	4.79
5625	90	94	4.79
5626	88	94	4.79
5627	86	96	4.24
5628	92	96	4.24
5629	89	93	4.24
5630	89	99	4.24
5631	90	99	4.24
5632	92	93	4.24
5633	86	99	4.24
5634	86	93	4.24
5635	92	97	4.24
5636	92	95	4.24
5637	86	97	4.24
5638	86	95	4.24
5639	90	99	4.24
5640	88	99	4.24
5641	90	93	4.24
5642	88	93	4.24
5643	92	98	4.24
5644	92	94	4.24
5645	86	98	4.24
5646	86	94	4.24
5647	91	99	4.24
5648	87	99	4.24
5649	91	93	4.24
5650	87	93	4.24
5651	85	96	3.31
5652	93	96	3.31
5653	89	92	3.31
5654	89	100	3.31
5655	90	100	3.31
5656	93	92	3.31
5657	85	100	3.31
5658	85	92	3.31
5659	93	97	3.31
5660	93	95	3.31
5661	85	97	3.31
5662	85	95	3.31
5663	90	100	3.31
5664	88	100	3.31
5665	90	92	3.31
5666	88	92	3.31
5667	93	98	3.31
5668	93	94	3.31
5669	85	98	3.31
5670	85	94	3.31
5671	91	100	3.31
5672	87	100	3.31
5673	91	92	3.31
5674	87	92	3.31
5675	93	99	3.31
5676	93	93	3.31
5677	85	99	3.31
