	x_val	y_val	z_val
10217	21	81	2.79
10218	22	81	2.79
10219	23	77	2.79
10220	19	81	2.79
10221	19	77	2.79
10222	23	80	2.79
10223	23	78	2.79
10224	19	80	2.79
10225	19	78	2.79
10226	22	81	2.79
10227	20	81	2.79
10228	22	77	2.79
10229	20	77	2.79
10230	36	56	4.18
10231	35	56	4.06
10232	37	56	4.06
10233	36	55	4.06
10234	36	57	4.06
10235	37	57	4.06
10236	37	55	4.06
10237	35	57	4.06
10238	35	55	4.06
10239	34	56	3.67
10240	38	56	3.67
10241	36	54	3.67
10242	36	58	3.67
10243	37	58	3.67
10244	38	54	3.67
10245	34	58	3.67
10246	34	54	3.67
10247	38	57	3.67
10248	38	55	3.67
10249	34	57	3.67
10250	34	55	3.67
10251	37	58	3.67
10252	35	58	3.67
10253	37	54	3.67
10254	35	54	3.67
10255	33	56	2.91
10256	39	56	2.91
10257	36	53	2.91
10258	36	59	2.91
10259	37	59	2.91
10260	39	53	2.91
10261	33	59	2.91
10262	33	53	2.91
10263	39	57	2.91
10264	39	55	2.91
10265	33	57	2.91
10266	33	55	2.91
10267	37	59	2.91
10268	35	59	2.91
10269	37	53	2.91
10270	35	53	2.91
10271	39	58	2.91
10272	39	54	2.91
10273	33	58	2.91
10274	33	54	2.91
10275	38	59	2.91
10276	34	59	2.91
10277	38	53	2.91
10278	34	53	2.91
10279	91	43	4.19
10280	90	43	4.07
10281	92	43	4.07
10282	91	42	4.07
10283	91	44	4.07
10284	92	44	4.07
10285	92	42	4.07
10286	90	44	4.07
10287	90	42	4.07
10288	89	43	3.68
10289	93	43	3.68
10290	91	41	3.68
10291	91	45	3.68
10292	92	45	3.68
10293	93	41	3.68
10294	89	45	3.68
10295	89	41	3.68
10296	93	44	3.68
10297	93	42	3.68
10298	89	44	3.68
10299	89	42	3.68
10300	92	45	3.68
10301	90	45	3.68
10302	92	41	3.68
10303	90	41	3.68
10304	88	43	2.93
10305	94	43	2.93
10306	91	40	2.93
10307	91	46	2.93
10308	92	46	2.93
10309	94	40	2.93
10310	88	46	2.93
10311	88	40	2.93
10312	94	44	2.93
10313	94	42	2.93
10314	88	44	2.93
10315	88	42	2.93
10316	92	46	2.93
10317	90	46	2.93
10318	92	40	2.93
10319	90	40	2.93
10320	94	45	2.93
10321	94	41	2.93
10322	88	45	2.93
10323	88	41	2.93
10324	93	46	2.93
10325	89	46	2.93
10326	93	40	2.93
10327	89	40	2.93
10328	30	45	3.04
10329	29	45	2.87
10330	31	45	2.87
10331	30	44	2.87
10332	30	46	2.87
10333	31	46	2.87
10334	31	44	2.87
10335	29	46	2.87
10336	29	44	2.87
10337	28	45	2.29
10338	32	45	2.29
10339	30	43	2.29
10340	30	47	2.29
10341	31	47	2.29
10342	32	43	2.29
10343	28	47	2.29
10344	28	43	2.29
10345	32	46	2.29
10346	32	44	2.29
10347	28	46	2.29
10348	28	44	2.29
10349	31	47	2.29
10350	29	47	2.29
10351	31	43	2.29
10352	29	43	2.29
10353	27	70	1.85
10354	59	50	0.95
10355	10	8	1.44
10356	91	0	0.34
10357	62	23	3.98
10358	61	23	3.85
10359	63	23	3.85
10360	62	22	3.85
10361	62	24	3.85
10362	63	24	3.85
10363	63	22	3.85
10364	61	24	3.85
10365	61	22	3.85
10366	60	23	3.44
10367	64	23	3.44
10368	62	21	3.44
10369	62	25	3.44
10370	63	25	3.44
10371	64	21	3.44
10372	60	25	3.44
10373	60	21	3.44
10374	64	24	3.44
10375	64	22	3.44
10376	60	24	3.44
10377	60	22	3.44
10378	63	25	3.44
10379	61	25	3.44
10380	63	21	3.44
10381	61	21	3.44
10382	64	96	4.69
10383	63	96	4.58
10384	65	96	4.58
10385	64	95	4.58
10386	64	97	4.58
10387	65	97	4.58
10388	65	95	4.58
10389	63	97	4.58
10390	63	95	4.58
10391	62	96	4.24
10392	66	96	4.24
10393	64	94	4.24
10394	64	98	4.24
10395	65	98	4.24
10396	66	94	4.24
10397	62	98	4.24
10398	62	94	4.24
10399	66	97	4.24
10400	66	95	4.24
10401	62	97	4.24
10402	62	95	4.24
10403	65	98	4.24
10404	63	98	4.24
10405	65	94	4.24
10406	63	94	4.24
10407	61	96	3.61
10408	67	96	3.61
10409	64	93	3.61
10410	64	99	3.61
10411	65	99	3.61
10412	67	93	3.61
10413	61	99	3.61
10414	61	93	3.61
10415	67	97	3.61
10416	67	95	3.61
10417	61	97	3.61
10418	61	95	3.61
10419	65	99	3.61
10420	63	99	3.61
10421	65	93	3.61
10422	63	93	3.61
10423	67	98	3.61
10424	67	94	3.61
10425	61	98	3.61
10426	61	94	3.61
10427	66	99	3.61
10428	62	99	3.61
10429	66	93	3.61
10430	62	93	3.61
10431	84	4	3.44
10432	83	4	3.29
10433	85	4	3.29
10434	84	3	3.29
10435	84	5	3.29
10436	85	5	3.29
10437	85	3	3.29
10438	83	5	3.29
10439	83	3	3.29
10440	82	4	2.8
10441	86	4	2.8
10442	84	2	2.8
10443	84	6	2.8
10444	85	6	2.8
10445	86	2	2.8
10446	82	6	2.8
10447	82	2	2.8
10448	86	5	2.8
10449	86	3	2.8
10450	82	5	2.8
10451	82	3	2.8
10452	85	6	2.8
10453	83	6	2.8
10454	85	2	2.8
10455	83	2	2.8
10456	66	81	0.58
10457	33	80	2.39
10458	32	80	2.17
10459	34	80	2.17
10460	33	79	2.17
10461	33	81	2.17
10462	34	81	2.17
10463	34	79	2.17
10464	32	81	2.17
10465	32	79	2.17
10466	19	62	3.87
10467	18	62	3.74
10468	20	62	3.74
10469	19	61	3.74
10470	19	63	3.74
10471	20	63	3.74
10472	20	61	3.74
10473	18	63	3.74
10474	18	61	3.74
10475	17	62	3.31
10476	21	62	3.31
10477	19	60	3.31
10478	19	64	3.31
10479	20	64	3.31
10480	21	60	3.31
10481	17	64	3.31
10482	17	60	3.31
10483	21	63	3.31
10484	21	61	3.31
10485	17	63	3.31
10486	17	61	3.31
10487	20	64	3.31
10488	18	64	3.31
10489	20	60	3.31
10490	18	60	3.31
10491	59	74	1.47
10492	0	99	4.89
10493	-1	99	4.79
10494	1	99	4.79
10495	0	98	4.79
10496	0	100	4.79
10497	1	100	4.79
10498	1	98	4.79
10499	-1	100	4.79
10500	-1	98	4.79
10501	-2	99	4.46
10502	2	99	4.46
10503	0	97	4.46
10504	0	101	4.46
10505	1	101	4.46
10506	2	97	4.46
10507	-2	101	4.46
10508	-2	97	4.46
10509	2	100	4.46
10510	2	98	4.46
10511	-2	100	4.46
10512	-2	98	4.46
10513	1	101	4.46
10514	-1	101	4.46
10515	1	97	4.46
10516	-1	97	4.46
10517	-3	99	3.86
10518	3	99	3.86
10519	0	96	3.86
10520	0	102	3.86
10521	1	102	3.86
10522	3	96	3.86
10523	-3	102	3.86
10524	-3	96	3.86
10525	3	100	3.86
10526	3	98	3.86
10527	-3	100	3.86
10528	-3	98	3.86
10529	1	102	3.86
10530	-1	102	3.86
10531	1	96	3.86
10532	-1	96	3.86
10533	3	101	3.86
10534	3	97	3.86
10535	-3	101	3.86
10536	-3	97	3.86
10537	2	102	3.86
10538	-2	102	3.86
10539	2	96	3.86
10540	-2	96	3.86
10541	95	21	4.63
10542	94	21	4.52
10543	96	21	4.52
10544	95	20	4.52
10545	95	22	4.52
10546	96	22	4.52
10547	96	20	4.52
10548	94	22	4.52
10549	94	20	4.52
10550	93	21	4.18
10551	97	21	4.18
10552	95	19	4.18
10553	95	23	4.18
10554	96	23	4.18
10555	97	19	4.18
10556	93	23	4.18
10557	93	19	4.18
10558	97	22	4.18
10559	97	20	4.18
10560	93	22	4.18
10561	93	20	4.18
10562	96	23	4.18
10563	94	23	4.18
10564	96	19	4.18
10565	94	19	4.18
10566	92	21	3.53
10567	98	21	3.53
10568	95	18	3.53
10569	95	24	3.53
10570	96	24	3.53
10571	98	18	3.53
10572	92	24	3.53
10573	92	18	3.53
10574	98	22	3.53
10575	98	20	3.53
10576	92	22	3.53
10577	92	20	3.53
10578	96	24	3.53
10579	94	24	3.53
10580	96	18	3.53
10581	94	18	3.53
10582	98	23	3.53
10583	98	19	3.53
10584	92	23	3.53
10585	92	19	3.53
10586	97	24	3.53
10587	93	24	3.53
10588	97	18	3.53
10589	93	18	3.53
10590	79	89	4.12
10591	78	89	4.0
10592	80	89	4.0
10593	79	88	4.0
10594	79	90	4.0
10595	80	90	4.0
10596	80	88	4.0
10597	78	90	4.0
10598	78	88	4.0
10599	77	89	3.6
10600	81	89	3.6
10601	79	87	3.6
10602	79	91	3.6
10603	80	91	3.6
10604	81	87	3.6
10605	77	91	3.6
10606	77	87	3.6
10607	81	90	3.6
10608	81	88	3.6
10609	77	90	3.6
10610	77	88	3.6
10611	80	91	3.6
10612	78	91	3.6
10613	80	87	3.6
10614	78	87	3.6
10615	76	89	2.82
10616	82	89	2.82
10617	79	86	2.82
10618	79	92	2.82
10619	80	92	2.82
10620	82	86	2.82
10621	76	92	2.82
10622	76	86	2.82
10623	82	90	2.82
10624	82	88	2.82
10625	76	90	2.82
10626	76	88	2.82
10627	80	92	2.82
10628	78	92	2.82
10629	80	86	2.82
10630	78	86	2.82
10631	82	91	2.82
10632	82	87	2.82
10633	76	91	2.82
10634	76	87	2.82
10635	81	92	2.82
10636	77	92	2.82
10637	81	86	2.82
10638	77	86	2.82
10639	66	93	0.99
10640	85	49	1.33
10641	84	22	1.12
10642	39	94	0.67
10643	22	27	1.51
10644	29	42	3.58
10645	28	42	3.44
10646	30	42	3.44
10647	29	41	3.44
10648	29	43	3.44
10649	30	43	3.44
10650	30	41	3.44
10651	28	43	3.44
10652	28	41	3.44
10653	27	42	2.97
10654	31	42	2.97
10655	29	40	2.97
10656	29	44	2.97
10657	30	44	2.97
10658	31	40	2.97
10659	27	44	2.97
10660	27	40	2.97
10661	31	43	2.97
10662	31	41	2.97
10663	27	43	2.97
10664	27	41	2.97
10665	30	44	2.97
10666	28	44	2.97
10667	30	40	2.97
10668	28	40	2.97
10669	89	77	0.22
10670	31	31	0.65
10671	86	10	1.54
10672	47	53	4.96
10673	46	53	4.86
10674	48	53	4.86
10675	47	52	4.86
10676	47	54	4.86
10677	48	54	4.86
10678	48	52	4.86
10679	46	54	4.86
10680	46	52	4.86
10681	45	53	4.54
10682	49	53	4.54
10683	47	51	4.54
10684	47	55	4.54
10685	48	55	4.54
10686	49	51	4.54
10687	45	55	4.54
10688	45	51	4.54
10689	49	54	4.54
10690	49	52	4.54
10691	45	54	4.54
10692	45	52	4.54
10693	48	55	4.54
10694	46	55	4.54
10695	48	51	4.54
10696	46	51	4.54
10697	44	53	3.95
10698	50	53	3.95
10699	47	50	3.95
10700	47	56	3.95
10701	48	56	3.95
10702	50	50	3.95
10703	44	56	3.95
10704	44	50	3.95
10705	50	54	3.95
10706	50	52	3.95
10707	44	54	3.95
10708	44	52	3.95
10709	48	56	3.95
10710	46	56	3.95
10711	48	50	3.95
10712	46	50	3.95
10713	50	55	3.95
10714	50	51	3.95
10715	44	55	3.95
10716	44	51	3.95
10717	49	56	3.95
10718	45	56	3.95
10719	49	50	3.95
10720	45	50	3.95
10721	15	96	2.58
10722	14	96	2.38
10723	16	96	2.38
10724	15	95	2.38
10725	15	97	2.38
10726	16	97	2.38
10727	16	95	2.38
10728	14	97	2.38
10729	14	95	2.38
10730	99	18	1.05
10731	74	19	0.14
10732	52	78	0.49
10733	40	31	3.69
10734	39	31	3.55
10735	41	31	3.55
10736	40	30	3.55
10737	40	32	3.55
10738	41	32	3.55
10739	41	30	3.55
10740	39	32	3.55
10741	39	30	3.55
10742	38	31	3.1
10743	42	31	3.1
10744	40	29	3.1
10745	40	33	3.1
10746	41	33	3.1
10747	42	29	3.1
10748	38	33	3.1
10749	38	29	3.1
10750	42	32	3.1
10751	42	30	3.1
10752	38	32	3.1
10753	38	30	3.1
10754	41	33	3.1
10755	39	33	3.1
10756	41	29	3.1
10757	39	29	3.1
10758	11	94	2.55
10759	10	94	2.35
10760	12	94	2.35
10761	11	93	2.35
10762	11	95	2.35
10763	12	95	2.35
10764	12	93	2.35
10765	10	95	2.35
10766	10	93	2.35
10767	20	84	2.41
10768	19	84	2.19
10769	21	84	2.19
10770	20	83	2.19
10771	20	85	2.19
10772	21	85	2.19
10773	21	83	2.19
10774	19	85	2.19
10775	19	83	2.19
10776	49	91	3.06
10777	48	91	2.89
10778	50	91	2.89
10779	49	90	2.89
10780	49	92	2.89
10781	50	92	2.89
10782	50	90	2.89
10783	48	92	2.89
10784	48	90	2.89
10785	47	91	2.32
10786	51	91	2.32
10787	49	89	2.32
10788	49	93	2.32
10789	50	93	2.32
10790	51	89	2.32
10791	47	93	2.32
10792	47	89	2.32
10793	51	92	2.32
10794	51	90	2.32
10795	47	92	2.32
10796	47	90	2.32
10797	50	93	2.32
10798	48	93	2.32
10799	50	89	2.32
10800	48	89	2.32
10801	57	55	0.07
10802	21	11	0.85
10803	35	25	0.45
10804	51	50	2.57
10805	50	50	2.37
10806	52	50	2.37
10807	51	49	2.37
10808	51	51	2.37
10809	52	51	2.37
10810	52	49	2.37
10811	50	51	2.37
10812	50	49	2.37
10813	2	91	0.03
10814	55	81	1.43
10815	47	15	2.76
10816	46	15	2.57
10817	48	15	2.57
10818	47	14	2.57
10819	47	16	2.57
10820	48	16	2.57
10821	48	14	2.57
10822	46	16	2.57
10823	46	14	2.57
10824	8	61	4.52
10825	7	61	4.41
10826	9	61	4.41
10827	8	60	4.41
10828	8	62	4.41
10829	9	62	4.41
10830	9	60	4.41
10831	7	62	4.41
10832	7	60	4.41
10833	6	61	4.05
10834	10	61	4.05
10835	8	59	4.05
10836	8	63	4.05
10837	9	63	4.05
10838	10	59	4.05
10839	6	63	4.05
10840	6	59	4.05
10841	10	62	4.05
10842	10	60	4.05
10843	6	62	4.05
10844	6	60	4.05
10845	9	63	4.05
10846	7	63	4.05
10847	9	59	4.05
10848	7	59	4.05
10849	5	61	3.38
10850	11	61	3.38
10851	8	58	3.38
10852	8	64	3.38
10853	9	64	3.38
10854	11	58	3.38
10855	5	64	3.38
10856	5	58	3.38
10857	11	62	3.38
10858	11	60	3.38
10859	5	62	3.38
10860	5	60	3.38
10861	9	64	3.38
10862	7	64	3.38
10863	9	58	3.38
10864	7	58	3.38
10865	11	63	3.38
10866	11	59	3.38
10867	5	63	3.38
10868	5	59	3.38
10869	10	64	3.38
10870	6	64	3.38
10871	10	58	3.38
10872	6	58	3.38
10873	6	83	3.76
10874	5	83	3.62
10875	7	83	3.62
10876	6	82	3.62
10877	6	84	3.62
10878	7	84	3.62
10879	7	82	3.62
10880	5	84	3.62
10881	5	82	3.62
10882	4	83	3.18
10883	8	83	3.18
10884	6	81	3.18
10885	6	85	3.18
10886	7	85	3.18
10887	8	81	3.18
10888	4	85	3.18
10889	4	81	3.18
10890	8	84	3.18
10891	8	82	3.18
10892	4	84	3.18
10893	4	82	3.18
10894	7	85	3.18
10895	5	85	3.18
10896	7	81	3.18
10897	5	81	3.18
10898	100	39	2.44
10899	99	39	2.23
10900	101	39	2.23
10901	100	38	2.23
10902	100	40	2.23
10903	101	40	2.23
10904	101	38	2.23
10905	99	40	2.23
10906	99	38	2.23
10907	27	74	1.04
10908	96	39	4.98
10909	95	39	4.88
10910	97	39	4.88
10911	96	38	4.88
10912	96	40	4.88
10913	97	40	4.88
10914	97	38	4.88
10915	95	40	4.88
10916	95	38	4.88
10917	94	39	4.56
10918	98	39	4.56
10919	96	37	4.56
10920	96	41	4.56
10921	97	41	4.56
10922	98	37	4.56
10923	94	41	4.56
10924	94	37	4.56
10925	98	40	4.56
10926	98	38	4.56
10927	94	40	4.56
10928	94	38	4.56
10929	97	41	4.56
10930	95	41	4.56
10931	97	37	4.56
10932	95	37	4.56
10933	93	39	3.97
10934	99	39	3.97
10935	96	36	3.97
10936	96	42	3.97
10937	97	42	3.97
10938	99	36	3.97
10939	93	42	3.97
10940	93	36	3.97
10941	99	40	3.97
10942	99	38	3.97
10943	93	40	3.97
10944	93	38	3.97
10945	97	42	3.97
10946	95	42	3.97
10947	97	36	3.97
10948	95	36	3.97
10949	99	41	3.97
10950	99	37	3.97
10951	93	41	3.97
10952	93	37	3.97
10953	98	42	3.97
10954	94	42	3.97
10955	98	36	3.97
10956	94	36	3.97
10957	28	9	1.53
10958	77	61	4.55
10959	76	61	4.44
10960	78	61	4.44
10961	77	60	4.44
10962	77	62	4.44
10963	78	62	4.44
10964	78	60	4.44
10965	76	62	4.44
10966	76	60	4.44
10967	75	61	4.09
10968	79	61	4.09
10969	77	59	4.09
10970	77	63	4.09
10971	78	63	4.09
10972	79	59	4.09
10973	75	63	4.09
10974	75	59	4.09
10975	79	62	4.09
10976	79	60	4.09
10977	75	62	4.09
10978	75	60	4.09
10979	78	63	4.09
10980	76	63	4.09
10981	78	59	4.09
10982	76	59	4.09
10983	74	61	3.42
10984	80	61	3.42
10985	77	58	3.42
10986	77	64	3.42
10987	78	64	3.42
10988	80	58	3.42
10989	74	64	3.42
10990	74	58	3.42
10991	80	62	3.42
10992	80	60	3.42
10993	74	62	3.42
10994	74	60	3.42
10995	78	64	3.42
10996	76	64	3.42
10997	78	58	3.42
10998	76	58	3.42
10999	80	63	3.42
11000	80	59	3.42
11001	74	63	3.42
11002	74	59	3.42
11003	79	64	3.42
11004	75	64	3.42
11005	79	58	3.42
11006	75	58	3.42
11007	97	86	4.15
11008	96	86	4.03
11009	98	86	4.03
11010	97	85	4.03
11011	97	87	4.03
11012	98	87	4.03
11013	98	85	4.03
11014	96	87	4.03
11015	96	85	4.03
11016	95	86	3.64
11017	99	86	3.64
11018	97	84	3.64
11019	97	88	3.64
11020	98	88	3.64
11021	99	84	3.64
11022	95	88	3.64
11023	95	84	3.64
11024	99	87	3.64
11025	99	85	3.64
11026	95	87	3.64
11027	95	85	3.64
11028	98	88	3.64
11029	96	88	3.64
11030	98	84	3.64
11031	96	84	3.64
11032	94	86	2.87
11033	100	86	2.87
11034	97	83	2.87
11035	97	89	2.87
11036	98	89	2.87
11037	100	83	2.87
11038	94	89	2.87
11039	94	83	2.87
11040	100	87	2.87
11041	100	85	2.87
11042	94	87	2.87
11043	94	85	2.87
11044	98	89	2.87
11045	96	89	2.87
11046	98	83	2.87
11047	96	83	2.87
11048	100	88	2.87
11049	100	84	2.87
11050	94	88	2.87
11051	94	84	2.87
11052	99	89	2.87
11053	95	89	2.87
11054	99	83	2.87
11055	95	83	2.87
11056	80	58	2.67
11057	79	58	2.48
11058	81	58	2.48
11059	80	57	2.48
11060	80	59	2.48
11061	81	59	2.48
11062	81	57	2.48
11063	79	59	2.48
11064	79	57	2.48
11065	89	13	1.78
11066	37	40	4.58
11067	36	40	4.47
11068	38	40	4.47
11069	37	39	4.47
11070	37	41	4.47
11071	38	41	4.47
11072	38	39	4.47
11073	36	41	4.47
11074	36	39	4.47
11075	35	40	4.12
11076	39	40	4.12
11077	37	38	4.12
11078	37	42	4.12
11079	38	42	4.12
11080	39	38	4.12
11081	35	42	4.12
11082	35	38	4.12
11083	39	41	4.12
11084	39	39	4.12
11085	35	41	4.12
11086	35	39	4.12
11087	38	42	4.12
11088	36	42	4.12
11089	38	38	4.12
11090	36	38	4.12
11091	34	40	3.46
11092	40	40	3.46
11093	37	37	3.46
11094	37	43	3.46
11095	38	43	3.46
11096	40	37	3.46
11097	34	43	3.46
11098	34	37	3.46
11099	40	41	3.46
11100	40	39	3.46
11101	34	41	3.46
11102	34	39	3.46
11103	38	43	3.46
11104	36	43	3.46
11105	38	37	3.46
11106	36	37	3.46
11107	40	42	3.46
11108	40	38	3.46
11109	34	42	3.46
11110	34	38	3.46
11111	39	43	3.46
11112	35	43	3.46
11113	39	37	3.46
11114	35	37	3.46
11115	46	42	3.78
11116	45	42	3.65
11117	47	42	3.65
11118	46	41	3.65
11119	46	43	3.65
11120	47	43	3.65
11121	47	41	3.65
11122	45	43	3.65
11123	45	41	3.65
11124	44	42	3.21
11125	48	42	3.21
11126	46	40	3.21
11127	46	44	3.21
11128	47	44	3.21
11129	48	40	3.21
11130	44	44	3.21
11131	44	40	3.21
11132	48	43	3.21
11133	48	41	3.21
11134	44	43	3.21
11135	44	41	3.21
11136	47	44	3.21
11137	45	44	3.21
11138	47	40	3.21
11139	45	40	3.21
11140	56	58	2.53
11141	55	58	2.32
11142	57	58	2.32
11143	56	57	2.32
11144	56	59	2.32
11145	57	59	2.32
11146	57	57	2.32
11147	55	59	2.32
11148	55	57	2.32
11149	33	34	3.53
11150	32	34	3.39
11151	34	34	3.39
11152	33	33	3.39
11153	33	35	3.39
11154	34	35	3.39
11155	34	33	3.39
11156	32	35	3.39
11157	32	33	3.39
11158	31	34	2.91
11159	35	34	2.91
11160	33	32	2.91
11161	33	36	2.91
11162	34	36	2.91
11163	35	32	2.91
11164	31	36	2.91
11165	31	32	2.91
11166	35	35	2.91
11167	35	33	2.91
11168	31	35	2.91
11169	31	33	2.91
11170	34	36	2.91
11171	32	36	2.91
11172	34	32	2.91
11173	32	32	2.91
11174	43	14	1.0
11175	5	60	4.73
11176	4	60	4.62
11177	6	60	4.62
11178	5	59	4.62
11179	5	61	4.62
11180	6	61	4.62
11181	6	59	4.62
11182	4	61	4.62
11183	4	59	4.62
11184	3	60	4.29
11185	7	60	4.29
11186	5	58	4.29
11187	5	62	4.29
11188	6	62	4.29
11189	7	58	4.29
11190	3	62	4.29
11191	3	58	4.29
11192	7	61	4.29
11193	7	59	4.29
11194	3	61	4.29
11195	3	59	4.29
11196	6	62	4.29
11197	4	62	4.29
11198	6	58	4.29
11199	4	58	4.29
11200	2	60	3.66
11201	8	60	3.66
11202	5	57	3.66
11203	5	63	3.66
11204	6	63	3.66
11205	8	57	3.66
11206	2	63	3.66
11207	2	57	3.66
11208	8	61	3.66
11209	8	59	3.66
11210	2	61	3.66
11211	2	59	3.66
11212	6	63	3.66
11213	4	63	3.66
11214	6	57	3.66
11215	4	57	3.66
11216	8	62	3.66
11217	8	58	3.66
11218	2	62	3.66
11219	2	58	3.66
11220	7	63	3.66
11221	3	63	3.66
11222	7	57	3.66
11223	3	57	3.66
11224	60	90	0.48
11225	23	4	2.37
11226	22	4	2.15
11227	24	4	2.15
11228	23	3	2.15
11229	23	5	2.15
11230	24	5	2.15
11231	24	3	2.15
11232	22	5	2.15
11233	22	3	2.15
11234	39	66	1.63
11235	74	88	4.53
11236	73	88	4.42
11237	75	88	4.42
11238	74	87	4.42
11239	74	89	4.42
11240	75	89	4.42
11241	75	87	4.42
11242	73	89	4.42
11243	73	87	4.42
11244	72	88	4.06
11245	76	88	4.06
11246	74	86	4.06
11247	74	90	4.06
11248	75	90	4.06
11249	76	86	4.06
11250	72	90	4.06
11251	72	86	4.06
11252	76	89	4.06
11253	76	87	4.06
11254	72	89	4.06
11255	72	87	4.06
11256	75	90	4.06
11257	73	90	4.06
11258	75	86	4.06
11259	73	86	4.06
11260	71	88	3.39
11261	77	88	3.39
11262	74	85	3.39
11263	74	91	3.39
11264	75	91	3.39
11265	77	85	3.39
11266	71	91	3.39
11267	71	85	3.39
11268	77	89	3.39
11269	77	87	3.39
11270	71	89	3.39
11271	71	87	3.39
11272	75	91	3.39
11273	73	91	3.39
11274	75	85	3.39
11275	73	85	3.39
11276	77	90	3.39
11277	77	86	3.39
11278	71	90	3.39
11279	71	86	3.39
11280	76	91	3.39
11281	72	91	3.39
11282	76	85	3.39
11283	72	85	3.39
11284	22	91	3.71
11285	21	91	3.57
11286	23	91	3.57
11287	22	90	3.57
11288	22	92	3.57
11289	23	92	3.57
11290	23	90	3.57
11291	21	92	3.57
11292	21	90	3.57
11293	20	91	3.12
11294	24	91	3.12
11295	22	89	3.12
11296	22	93	3.12
11297	23	93	3.12
11298	24	89	3.12
11299	20	93	3.12
11300	20	89	3.12
11301	24	92	3.12
11302	24	90	3.12
11303	20	92	3.12
11304	20	90	3.12
11305	23	93	3.12
11306	21	93	3.12
11307	23	89	3.12
11308	21	89	3.12
11309	30	39	2.19
11310	29	39	1.95
11311	31	39	1.95
11312	30	38	1.95
11313	30	40	1.95
11314	31	40	1.95
11315	31	38	1.95
11316	29	40	1.95
11317	29	38	1.95
11318	57	6	1.31
11319	75	98	3.69
11320	74	98	3.55
11321	76	98	3.55
11322	75	97	3.55
11323	75	99	3.55
11324	76	99	3.55
11325	76	97	3.55
11326	74	99	3.55
11327	74	97	3.55
11328	73	98	3.1
11329	77	98	3.1
11330	75	96	3.1
11331	75	100	3.1
11332	76	100	3.1
11333	77	96	3.1
11334	73	100	3.1
11335	73	96	3.1
11336	77	99	3.1
11337	77	97	3.1
11338	73	99	3.1
11339	73	97	3.1
11340	76	100	3.1
11341	74	100	3.1
11342	76	96	3.1
11343	74	96	3.1
11344	93	66	3.89
11345	92	66	3.76
11346	94	66	3.76
11347	93	65	3.76
11348	93	67	3.76
11349	94	67	3.76
11350	94	65	3.76
11351	92	67	3.76
11352	92	65	3.76
11353	91	66	3.34
11354	95	66	3.34
11355	93	64	3.34
11356	93	68	3.34
11357	94	68	3.34
11358	95	64	3.34
11359	91	68	3.34
11360	91	64	3.34
11361	95	67	3.34
11362	95	65	3.34
11363	91	67	3.34
11364	91	65	3.34
11365	94	68	3.34
11366	92	68	3.34
11367	94	64	3.34
11368	92	64	3.34
11369	32	26	2.58
11370	31	26	2.38
11371	33	26	2.38
11372	32	25	2.38
11373	32	27	2.38
11374	33	27	2.38
11375	33	25	2.38
11376	31	27	2.38
11377	31	25	2.38
11378	89	29	0.57
11379	66	44	2.08
11380	65	44	1.82
11381	67	44	1.82
11382	66	43	1.82
11383	66	45	1.82
11384	67	45	1.82
11385	67	43	1.82
11386	65	45	1.82
11387	65	43	1.82
11388	43	17	2.82
11389	42	17	2.64
11390	44	17	2.64
11391	43	16	2.64
11392	43	18	2.64
11393	44	18	2.64
11394	44	16	2.64
11395	42	18	2.64
11396	42	16	2.64
11397	60	31	2.12
11398	59	31	1.87
11399	61	31	1.87
11400	60	30	1.87
11401	60	32	1.87
11402	61	32	1.87
11403	61	30	1.87
11404	59	32	1.87
11405	59	30	1.87
11406	40	28	2.4
11407	39	28	2.18
11408	41	28	2.18
11409	40	27	2.18
11410	40	29	2.18
11411	41	29	2.18
11412	41	27	2.18
11413	39	29	2.18
11414	39	27	2.18
11415	66	11	4.51
11416	65	11	4.4
11417	67	11	4.4
11418	66	10	4.4
11419	66	12	4.4
11420	67	12	4.4
11421	67	10	4.4
11422	65	12	4.4
11423	65	10	4.4
11424	64	11	4.04
11425	68	11	4.04
11426	66	9	4.04
11427	66	13	4.04
11428	67	13	4.04
11429	68	9	4.04
11430	64	13	4.04
11431	64	9	4.04
11432	68	12	4.04
11433	68	10	4.04
11434	64	12	4.04
11435	64	10	4.04
11436	67	13	4.04
11437	65	13	4.04
11438	67	9	4.04
11439	65	9	4.04
11440	63	11	3.37
11441	69	11	3.37
11442	66	8	3.37
11443	66	14	3.37
11444	67	14	3.37
11445	69	8	3.37
11446	63	14	3.37
11447	63	8	3.37
11448	69	12	3.37
11449	69	10	3.37
11450	63	12	3.37
11451	63	10	3.37
11452	67	14	3.37
11453	65	14	3.37
11454	67	8	3.37
11455	65	8	3.37
11456	69	13	3.37
11457	69	9	3.37
11458	63	13	3.37
11459	63	9	3.37
11460	68	14	3.37
11461	64	14	3.37
11462	68	8	3.37
11463	64	8	3.37
11464	66	35	3.0
11465	65	35	2.83
11466	67	35	2.83
11467	66	34	2.83
11468	66	36	2.83
11469	67	36	2.83
11470	67	34	2.83
11471	65	36	2.83
11472	65	34	2.83
11473	64	35	2.24
11474	68	35	2.24
11475	66	33	2.24
11476	66	37	2.24
11477	67	37	2.24
11478	68	33	2.24
11479	64	37	2.24
11480	64	33	2.24
11481	68	36	2.24
11482	68	34	2.24
11483	64	36	2.24
11484	64	34	2.24
11485	67	37	2.24
