	x_val	y_val	z_val
9051	26	90	8.05
9052	38	97	8.05
9053	38	95	8.05
9054	26	97	8.05
9055	26	95	8.05
9056	33	102	8.05
9057	31	102	8.05
9058	33	90	8.05
9059	31	90	8.05
9060	38	98	8.05
9061	38	94	8.05
9062	26	98	8.05
9063	26	94	8.05
9064	34	102	8.05
9065	30	102	8.05
9066	34	90	8.05
9067	30	90	8.05
9068	38	99	8.05
9069	38	93	8.05
9070	26	99	8.05
9071	26	93	8.05
9072	35	102	8.05
9073	29	102	8.05
9074	35	90	8.05
9075	29	90	8.05
9076	38	100	8.05
9077	38	92	8.05
9078	26	100	8.05
9079	26	92	8.05
9080	36	102	8.05
9081	28	102	8.05
9082	36	90	8.05
9083	28	90	8.05
9084	38	101	8.05
9085	38	91	8.05
9086	26	101	8.05
9087	26	91	8.05
9088	37	102	8.05
9089	27	102	8.05
9090	37	90	8.05
9091	27	90	8.05
9092	35	87	7.14
9093	34	87	7.07
9094	36	87	7.07
9095	35	86	7.07
9096	35	88	7.07
9097	36	88	7.07
9098	36	86	7.07
9099	34	88	7.07
9100	34	86	7.07
9101	33	87	6.85
9102	37	87	6.85
9103	35	85	6.85
9104	35	89	6.85
9105	36	89	6.85
9106	37	85	6.85
9107	33	89	6.85
9108	33	85	6.85
9109	37	88	6.85
9110	37	86	6.85
9111	33	88	6.85
9112	33	86	6.85
9113	36	89	6.85
9114	34	89	6.85
9115	36	85	6.85
9116	34	85	6.85
9117	32	87	6.48
9118	38	87	6.48
9119	35	84	6.48
9120	35	90	6.48
9121	36	90	6.48
9122	38	84	6.48
9123	32	90	6.48
9124	32	84	6.48
9125	38	88	6.48
9126	38	86	6.48
9127	32	88	6.48
9128	32	86	6.48
9129	36	90	6.48
9130	34	90	6.48
9131	36	84	6.48
9132	34	84	6.48
9133	38	89	6.48
9134	38	85	6.48
9135	32	89	6.48
9136	32	85	6.48
9137	37	90	6.48
9138	33	90	6.48
9139	37	84	6.48
9140	33	84	6.48
9141	31	87	5.91
9142	39	87	5.91
9143	35	83	5.91
9144	35	91	5.91
9145	36	91	5.91
9146	39	83	5.91
9147	31	91	5.91
9148	31	83	5.91
9149	39	88	5.91
9150	39	86	5.91
9151	31	88	5.91
9152	31	86	5.91
9153	36	91	5.91
9154	34	91	5.91
9155	36	83	5.91
9156	34	83	5.91
9157	39	89	5.91
9158	39	85	5.91
9159	31	89	5.91
9160	31	85	5.91
9161	37	91	5.91
9162	33	91	5.91
9163	37	83	5.91
9164	33	83	5.91
9165	39	90	5.91
9166	39	84	5.91
9167	31	90	5.91
9168	31	84	5.91
9169	38	91	5.91
9170	32	91	5.91
9171	38	83	5.91
9172	32	83	5.91
9173	30	87	5.1
9174	40	87	5.1
9175	35	82	5.1
9176	35	92	5.1
9177	36	92	5.1
9178	40	82	5.1
9179	30	92	5.1
9180	30	82	5.1
9181	40	88	5.1
9182	40	86	5.1
9183	30	88	5.1
9184	30	86	5.1
9185	36	92	5.1
9186	34	92	5.1
9187	36	82	5.1
9188	34	82	5.1
9189	40	89	5.1
9190	40	85	5.1
9191	30	89	5.1
9192	30	85	5.1
9193	37	92	5.1
9194	33	92	5.1
9195	37	82	5.1
9196	33	82	5.1
9197	40	90	5.1
9198	40	84	5.1
9199	30	90	5.1
9200	30	84	5.1
9201	38	92	5.1
9202	32	92	5.1
9203	38	82	5.1
9204	32	82	5.1
9205	40	91	5.1
9206	40	83	5.1
9207	30	91	5.1
9208	30	83	5.1
9209	39	92	5.1
9210	31	92	5.1
9211	39	82	5.1
9212	31	82	5.1
9213	29	87	3.87
9214	41	87	3.87
9215	35	81	3.87
9216	35	93	3.87
9217	36	93	3.87
9218	41	81	3.87
9219	29	93	3.87
9220	29	81	3.87
9221	41	88	3.87
9222	41	86	3.87
9223	29	88	3.87
9224	29	86	3.87
9225	36	93	3.87
9226	34	93	3.87
9227	36	81	3.87
9228	34	81	3.87
9229	41	89	3.87
9230	41	85	3.87
9231	29	89	3.87
9232	29	85	3.87
9233	37	93	3.87
9234	33	93	3.87
9235	37	81	3.87
9236	33	81	3.87
9237	41	90	3.87
9238	41	84	3.87
9239	29	90	3.87
9240	29	84	3.87
9241	38	93	3.87
9242	32	93	3.87
9243	38	81	3.87
9244	32	81	3.87
9245	41	91	3.87
9246	41	83	3.87
9247	29	91	3.87
9248	29	83	3.87
9249	39	93	3.87
9250	31	93	3.87
9251	39	81	3.87
9252	31	81	3.87
9253	41	92	3.87
9254	41	82	3.87
9255	29	92	3.87
9256	29	82	3.87
9257	40	93	3.87
9258	30	93	3.87
9259	40	81	3.87
9260	30	81	3.87
9261	35	6	12.5
9262	34	6	12.46
9263	36	6	12.46
9264	35	5	12.46
9265	35	7	12.46
9266	36	7	12.46
9267	36	5	12.46
9268	34	7	12.46
9269	34	5	12.46
9270	33	6	12.34
9271	37	6	12.34
9272	35	4	12.34
9273	35	8	12.34
9274	36	8	12.34
9275	37	4	12.34
9276	33	8	12.34
9277	33	4	12.34
9278	37	7	12.34
9279	37	5	12.34
9280	33	7	12.34
9281	33	5	12.34
9282	36	8	12.34
9283	34	8	12.34
9284	36	4	12.34
9285	34	4	12.34
9286	32	6	12.13
9287	38	6	12.13
9288	35	3	12.13
9289	35	9	12.13
9290	36	9	12.13
9291	38	3	12.13
9292	32	9	12.13
9293	32	3	12.13
9294	38	7	12.13
9295	38	5	12.13
9296	32	7	12.13
9297	32	5	12.13
9298	36	9	12.13
9299	34	9	12.13
9300	36	3	12.13
9301	34	3	12.13
9302	38	8	12.13
9303	38	4	12.13
9304	32	8	12.13
9305	32	4	12.13
9306	37	9	12.13
9307	33	9	12.13
9308	37	3	12.13
9309	33	3	12.13
9310	31	6	11.84
9311	39	6	11.84
9312	35	2	11.84
9313	35	10	11.84
9314	36	10	11.84
9315	39	2	11.84
9316	31	10	11.84
9317	31	2	11.84
9318	39	7	11.84
9319	39	5	11.84
9320	31	7	11.84
9321	31	5	11.84
9322	36	10	11.84
9323	34	10	11.84
9324	36	2	11.84
9325	34	2	11.84
9326	39	8	11.84
9327	39	4	11.84
9328	31	8	11.84
9329	31	4	11.84
9330	37	10	11.84
9331	33	10	11.84
9332	37	2	11.84
9333	33	2	11.84
9334	39	9	11.84
9335	39	3	11.84
9336	31	9	11.84
9337	31	3	11.84
9338	38	10	11.84
9339	32	10	11.84
9340	38	2	11.84
9341	32	2	11.84
9342	30	6	11.46
9343	40	6	11.46
9344	35	1	11.46
9345	35	11	11.46
9346	36	11	11.46
9347	40	1	11.46
9348	30	11	11.46
9349	30	1	11.46
9350	40	7	11.46
9351	40	5	11.46
9352	30	7	11.46
9353	30	5	11.46
9354	36	11	11.46
9355	34	11	11.46
9356	36	1	11.46
9357	34	1	11.46
9358	40	8	11.46
9359	40	4	11.46
9360	30	8	11.46
9361	30	4	11.46
9362	37	11	11.46
9363	33	11	11.46
9364	37	1	11.46
9365	33	1	11.46
9366	40	9	11.46
9367	40	3	11.46
9368	30	9	11.46
9369	30	3	11.46
9370	38	11	11.46
9371	32	11	11.46
9372	38	1	11.46
9373	32	1	11.46
9374	40	10	11.46
9375	40	2	11.46
9376	30	10	11.46
9377	30	2	11.46
9378	39	11	11.46
9379	31	11	11.46
9380	39	1	11.46
9381	31	1	11.46
9382	29	6	10.97
9383	41	6	10.97
9384	35	0	10.97
9385	35	12	10.97
9386	36	12	10.97
9387	41	0	10.97
9388	29	12	10.97
9389	29	0	10.97
9390	41	7	10.97
9391	41	5	10.97
9392	29	7	10.97
9393	29	5	10.97
9394	36	12	10.97
9395	34	12	10.97
9396	36	0	10.97
9397	34	0	10.97
9398	41	8	10.97
9399	41	4	10.97
9400	29	8	10.97
9401	29	4	10.97
9402	37	12	10.97
9403	33	12	10.97
9404	37	0	10.97
9405	33	0	10.97
9406	41	9	10.97
9407	41	3	10.97
9408	29	9	10.97
9409	29	3	10.97
9410	38	12	10.97
9411	32	12	10.97
9412	38	0	10.97
9413	32	0	10.97
9414	41	10	10.97
9415	41	2	10.97
9416	29	10	10.97
9417	29	2	10.97
9418	39	12	10.97
9419	31	12	10.97
9420	39	0	10.97
9421	31	0	10.97
9422	41	11	10.97
9423	41	1	10.97
9424	29	11	10.97
9425	29	1	10.97
9426	40	12	10.97
9427	30	12	10.97
9428	40	0	10.97
9429	30	0	10.97
9430	90	34	7.09
9431	89	34	7.02
9432	91	34	7.02
9433	90	33	7.02
9434	90	35	7.02
9435	91	35	7.02
9436	91	33	7.02
9437	89	35	7.02
9438	89	33	7.02
9439	88	34	6.8
9440	92	34	6.8
9441	90	32	6.8
9442	90	36	6.8
9443	91	36	6.8
9444	92	32	6.8
9445	88	36	6.8
9446	88	32	6.8
9447	92	35	6.8
9448	92	33	6.8
9449	88	35	6.8
9450	88	33	6.8
9451	91	36	6.8
9452	89	36	6.8
9453	91	32	6.8
9454	89	32	6.8
9455	87	34	6.42
9456	93	34	6.42
9457	90	31	6.42
9458	90	37	6.42
9459	91	37	6.42
9460	93	31	6.42
9461	87	37	6.42
9462	87	31	6.42
9463	93	35	6.42
9464	93	33	6.42
9465	87	35	6.42
9466	87	33	6.42
9467	91	37	6.42
9468	89	37	6.42
9469	91	31	6.42
9470	89	31	6.42
9471	93	36	6.42
9472	93	32	6.42
9473	87	36	6.42
9474	87	32	6.42
9475	92	37	6.42
9476	88	37	6.42
9477	92	31	6.42
9478	88	31	6.42
9479	86	34	5.85
9480	94	34	5.85
9481	90	30	5.85
9482	90	38	5.85
9483	91	38	5.85
9484	94	30	5.85
9485	86	38	5.85
9486	86	30	5.85
9487	94	35	5.85
9488	94	33	5.85
9489	86	35	5.85
9490	86	33	5.85
9491	91	38	5.85
9492	89	38	5.85
9493	91	30	5.85
9494	89	30	5.85
9495	94	36	5.85
9496	94	32	5.85
9497	86	36	5.85
9498	86	32	5.85
9499	92	38	5.85
9500	88	38	5.85
9501	92	30	5.85
9502	88	30	5.85
9503	94	37	5.85
9504	94	31	5.85
9505	86	37	5.85
9506	86	31	5.85
9507	93	38	5.85
9508	87	38	5.85
9509	93	30	5.85
9510	87	30	5.85
9511	85	34	5.03
9512	95	34	5.03
9513	90	29	5.03
9514	90	39	5.03
9515	91	39	5.03
9516	95	29	5.03
9517	85	39	5.03
9518	85	29	5.03
9519	95	35	5.03
9520	95	33	5.03
9521	85	35	5.03
9522	85	33	5.03
9523	91	39	5.03
9524	89	39	5.03
9525	91	29	5.03
9526	89	29	5.03
9527	95	36	5.03
9528	95	32	5.03
9529	85	36	5.03
9530	85	32	5.03
9531	92	39	5.03
9532	88	39	5.03
9533	92	29	5.03
9534	88	29	5.03
9535	95	37	5.03
9536	95	31	5.03
9537	85	37	5.03
9538	85	31	5.03
9539	93	39	5.03
9540	87	39	5.03
9541	93	29	5.03
9542	87	29	5.03
9543	95	38	5.03
9544	95	30	5.03
9545	85	38	5.03
9546	85	30	5.03
9547	94	39	5.03
9548	86	39	5.03
9549	94	29	5.03
9550	86	29	5.03
9551	84	34	3.78
9552	96	34	3.78
9553	90	28	3.78
9554	90	40	3.78
9555	91	40	3.78
9556	96	28	3.78
9557	84	40	3.78
9558	84	28	3.78
9559	96	35	3.78
9560	96	33	3.78
9561	84	35	3.78
9562	84	33	3.78
9563	91	40	3.78
9564	89	40	3.78
9565	91	28	3.78
9566	89	28	3.78
9567	96	36	3.78
9568	96	32	3.78
9569	84	36	3.78
9570	84	32	3.78
9571	92	40	3.78
9572	88	40	3.78
9573	92	28	3.78
9574	88	28	3.78
9575	96	37	3.78
9576	96	31	3.78
9577	84	37	3.78
9578	84	31	3.78
9579	93	40	3.78
9580	87	40	3.78
9581	93	28	3.78
9582	87	28	3.78
9583	96	38	3.78
9584	96	30	3.78
9585	84	38	3.78
9586	84	30	3.78
9587	94	40	3.78
9588	86	40	3.78
9589	94	28	3.78
9590	86	28	3.78
9591	96	39	3.78
9592	96	29	3.78
9593	84	39	3.78
9594	84	29	3.78
9595	95	40	3.78
9596	85	40	3.78
9597	95	28	3.78
9598	85	28	3.78
9599	44	54	8.78
9600	43	54	8.72
9601	45	54	8.72
9602	44	53	8.72
9603	44	55	8.72
9604	45	55	8.72
9605	45	53	8.72
9606	43	55	8.72
9607	43	53	8.72
9608	42	54	8.55
9609	46	54	8.55
9610	44	52	8.55
9611	44	56	8.55
9612	45	56	8.55
9613	46	52	8.55
9614	42	56	8.55
9615	42	52	8.55
9616	46	55	8.55
9617	46	53	8.55
9618	42	55	8.55
9619	42	53	8.55
9620	45	56	8.55
9621	43	56	8.55
9622	45	52	8.55
9623	43	52	8.55
9624	41	54	8.25
9625	47	54	8.25
9626	44	51	8.25
9627	44	57	8.25
9628	45	57	8.25
9629	47	51	8.25
9630	41	57	8.25
9631	41	51	8.25
9632	47	55	8.25
9633	47	53	8.25
9634	41	55	8.25
9635	41	53	8.25
9636	45	57	8.25
9637	43	57	8.25
9638	45	51	8.25
9639	43	51	8.25
9640	47	56	8.25
9641	47	52	8.25
9642	41	56	8.25
9643	41	52	8.25
9644	46	57	8.25
9645	42	57	8.25
9646	46	51	8.25
9647	42	51	8.25
9648	40	54	7.82
9649	48	54	7.82
9650	44	50	7.82
9651	44	58	7.82
9652	45	58	7.82
9653	48	50	7.82
9654	40	58	7.82
9655	40	50	7.82
9656	48	55	7.82
9657	48	53	7.82
9658	40	55	7.82
9659	40	53	7.82
9660	45	58	7.82
9661	43	58	7.82
9662	45	50	7.82
9663	43	50	7.82
9664	48	56	7.82
9665	48	52	7.82
9666	40	56	7.82
9667	40	52	7.82
9668	46	58	7.82
9669	42	58	7.82
9670	46	50	7.82
9671	42	50	7.82
9672	48	57	7.82
9673	48	51	7.82
9674	40	57	7.82
9675	40	51	7.82
9676	47	58	7.82
9677	41	58	7.82
9678	47	50	7.82
9679	41	50	7.82
9680	39	54	7.22
9681	49	54	7.22
9682	44	49	7.22
9683	44	59	7.22
9684	45	59	7.22
9685	49	49	7.22
9686	39	59	7.22
9687	39	49	7.22
9688	49	55	7.22
9689	49	53	7.22
9690	39	55	7.22
9691	39	53	7.22
9692	45	59	7.22
9693	43	59	7.22
9694	45	49	7.22
9695	43	49	7.22
9696	49	56	7.22
9697	49	52	7.22
9698	39	56	7.22
9699	39	52	7.22
9700	46	59	7.22
9701	42	59	7.22
9702	46	49	7.22
9703	42	49	7.22
9704	49	57	7.22
9705	49	51	7.22
9706	39	57	7.22
9707	39	51	7.22
9708	47	59	7.22
9709	41	59	7.22
9710	47	49	7.22
9711	41	49	7.22
9712	49	58	7.22
9713	49	50	7.22
9714	39	58	7.22
9715	39	50	7.22
9716	48	59	7.22
9717	40	59	7.22
9718	48	49	7.22
9719	40	49	7.22
9720	38	54	6.41
9721	50	54	6.41
9722	44	48	6.41
9723	44	60	6.41
9724	45	60	6.41
9725	50	48	6.41
9726	38	60	6.41
9727	38	48	6.41
9728	50	55	6.41
9729	50	53	6.41
9730	38	55	6.41
9731	38	53	6.41
9732	45	60	6.41
9733	43	60	6.41
9734	45	48	6.41
9735	43	48	6.41
9736	50	56	6.41
9737	50	52	6.41
9738	38	56	6.41
9739	38	52	6.41
9740	46	60	6.41
9741	42	60	6.41
9742	46	48	6.41
9743	42	48	6.41
9744	50	57	6.41
9745	50	51	6.41
9746	38	57	6.41
9747	38	51	6.41
9748	47	60	6.41
9749	41	60	6.41
9750	47	48	6.41
9751	41	48	6.41
9752	50	58	6.41
9753	50	50	6.41
9754	38	58	6.41
9755	38	50	6.41
9756	48	60	6.41
9757	40	60	6.41
9758	48	48	6.41
9759	40	48	6.41
9760	50	59	6.41
9761	50	49	6.41
9762	38	59	6.41
9763	38	49	6.41
9764	49	60	6.41
9765	39	60	6.41
9766	49	48	6.41
9767	39	48	6.41
9768	10	94	7.85
9769	9	94	7.79
9770	11	94	7.79
9771	10	93	7.79
9772	10	95	7.79
9773	11	95	7.79
9774	11	93	7.79
9775	9	95	7.79
9776	9	93	7.79
9777	8	94	7.59
9778	12	94	7.59
9779	10	92	7.59
9780	10	96	7.59
9781	11	96	7.59
9782	12	92	7.59
9783	8	96	7.59
9784	8	92	7.59
9785	12	95	7.59
9786	12	93	7.59
9787	8	95	7.59
9788	8	93	7.59
9789	11	96	7.59
9790	9	96	7.59
9791	11	92	7.59
9792	9	92	7.59
9793	7	94	7.25
9794	13	94	7.25
9795	10	91	7.25
9796	10	97	7.25
9797	11	97	7.25
9798	13	91	7.25
9799	7	97	7.25
9800	7	91	7.25
9801	13	95	7.25
9802	13	93	7.25
9803	7	95	7.25
9804	7	93	7.25
9805	11	97	7.25
9806	9	97	7.25
9807	11	91	7.25
9808	9	91	7.25
9809	13	96	7.25
9810	13	92	7.25
9811	7	96	7.25
9812	7	92	7.25
9813	12	97	7.25
9814	8	97	7.25
9815	12	91	7.25
9816	8	91	7.25
9817	6	94	6.75
9818	14	94	6.75
9819	10	90	6.75
9820	10	98	6.75
9821	11	98	6.75
9822	14	90	6.75
9823	6	98	6.75
9824	6	90	6.75
9825	14	95	6.75
9826	14	93	6.75
9827	6	95	6.75
9828	6	93	6.75
9829	11	98	6.75
9830	9	98	6.75
9831	11	90	6.75
9832	9	90	6.75
9833	14	96	6.75
9834	14	92	6.75
9835	6	96	6.75
9836	6	92	6.75
9837	12	98	6.75
9838	8	98	6.75
9839	12	90	6.75
9840	8	90	6.75
9841	14	97	6.75
9842	14	91	6.75
9843	6	97	6.75
9844	6	91	6.75
9845	13	98	6.75
9846	7	98	6.75
9847	13	90	6.75
9848	7	90	6.75
9849	5	94	6.05
9850	15	94	6.05
9851	10	89	6.05
9852	10	99	6.05
9853	11	99	6.05
9854	15	89	6.05
9855	5	99	6.05
9856	5	89	6.05
9857	15	95	6.05
9858	15	93	6.05
9859	5	95	6.05
9860	5	93	6.05
9861	11	99	6.05
9862	9	99	6.05
9863	11	89	6.05
9864	9	89	6.05
9865	15	96	6.05
9866	15	92	6.05
9867	5	96	6.05
9868	5	92	6.05
9869	12	99	6.05
9870	8	99	6.05
9871	12	89	6.05
9872	8	89	6.05
9873	15	97	6.05
9874	15	91	6.05
9875	5	97	6.05
9876	5	91	6.05
9877	13	99	6.05
9878	7	99	6.05
9879	13	89	6.05
9880	7	89	6.05
9881	15	98	6.05
9882	15	90	6.05
9883	5	98	6.05
9884	5	90	6.05
9885	14	99	6.05
9886	6	99	6.05
9887	14	89	6.05
9888	6	89	6.05
9889	4	94	5.06
9890	16	94	5.06
9891	10	88	5.06
9892	10	100	5.06
9893	11	100	5.06
9894	16	88	5.06
9895	4	100	5.06
9896	4	88	5.06
9897	16	95	5.06
9898	16	93	5.06
9899	4	95	5.06
9900	4	93	5.06
9901	11	100	5.06
9902	9	100	5.06
9903	11	88	5.06
9904	9	88	5.06
9905	16	96	5.06
9906	16	92	5.06
9907	4	96	5.06
9908	4	92	5.06
9909	12	100	5.06
9910	8	100	5.06
9911	12	88	5.06
9912	8	88	5.06
9913	16	97	5.06
9914	16	91	5.06
9915	4	97	5.06
9916	4	91	5.06
9917	13	100	5.06
9918	7	100	5.06
9919	13	88	5.06
9920	7	88	5.06
9921	16	98	5.06
9922	16	90	5.06
9923	4	98	5.06
9924	4	90	5.06
9925	14	100	5.06
9926	6	100	5.06
9927	14	88	5.06
9928	6	88	5.06
9929	16	99	5.06
9930	16	89	5.06
9931	4	99	5.06
9932	4	89	5.06
9933	15	100	5.06
9934	5	100	5.06
9935	15	88	5.06
9936	5	88	5.06
9937	97	50	11.4
9938	96	50	11.36
9939	98	50	11.36
9940	97	49	11.36
9941	97	51	11.36
9942	98	51	11.36
9943	98	49	11.36
9944	96	51	11.36
9945	96	49	11.36
9946	95	50	11.22
9947	99	50	11.22
9948	97	48	11.22
9949	97	52	11.22
9950	98	52	11.22
9951	99	48	11.22
9952	95	52	11.22
9953	95	48	11.22
9954	99	51	11.22
9955	99	49	11.22
9956	95	51	11.22
9957	95	49	11.22
9958	98	52	11.22
9959	96	52	11.22
9960	98	48	11.22
9961	96	48	11.22
9962	94	50	11.0
9963	100	50	11.0
9964	97	47	11.0
9965	97	53	11.0
9966	98	53	11.0
9967	100	47	11.0
9968	94	53	11.0
9969	94	47	11.0
9970	100	51	11.0
9971	100	49	11.0
9972	94	51	11.0
9973	94	49	11.0
9974	98	53	11.0
9975	96	53	11.0
9976	98	47	11.0
9977	96	47	11.0
9978	100	52	11.0
9979	100	48	11.0
9980	94	52	11.0
9981	94	48	11.0
9982	99	53	11.0
9983	95	53	11.0
9984	99	47	11.0
9985	95	47	11.0
9986	93	50	10.68
9987	101	50	10.68
9988	97	46	10.68
9989	97	54	10.68
9990	98	54	10.68
9991	101	46	10.68
9992	93	54	10.68
9993	93	46	10.68
9994	101	51	10.68
9995	101	49	10.68
9996	93	51	10.68
9997	93	49	10.68
9998	98	54	10.68
9999	96	54	10.68
10000	98	46	10.68
10001	96	46	10.68
10002	101	52	10.68
10003	101	48	10.68
10004	93	52	10.68
10005	93	48	10.68
10006	99	54	10.68
10007	95	54	10.68
10008	99	46	10.68
10009	95	46	10.68
10010	101	53	10.68
10011	101	47	10.68
10012	93	53	10.68
10013	93	47	10.68
10014	100	54	10.68
10015	94	54	10.68
10016	100	46	10.68
10017	94	46	10.68
10018	92	50	10.24
10019	102	50	10.24
10020	97	45	10.24
10021	97	55	10.24
10022	98	55	10.24
10023	102	45	10.24
10024	92	55	10.24
10025	92	45	10.24
10026	102	51	10.24
10027	102	49	10.24
10028	92	51	10.24
10029	92	49	10.24
10030	98	55	10.24
10031	96	55	10.24
10032	98	45	10.24
10033	96	45	10.24
10034	102	52	10.24
10035	102	48	10.24
10036	92	52	10.24
10037	92	48	10.24
10038	99	55	10.24
10039	95	55	10.24
10040	99	45	10.24
10041	95	45	10.24
10042	102	53	10.24
10043	102	47	10.24
10044	92	53	10.24
10045	92	47	10.24
10046	100	55	10.24
10047	94	55	10.24
10048	100	45	10.24
10049	94	45	10.24
10050	102	54	10.24
10051	102	46	10.24
10052	92	54	10.24
10053	92	46	10.24
10054	101	55	10.24
10055	93	55	10.24
10056	101	45	10.24
10057	93	45	10.24
10058	91	50	9.69
10059	103	50	9.69
10060	97	44	9.69
10061	97	56	9.69
10062	98	56	9.69
10063	103	44	9.69
10064	91	56	9.69
10065	91	44	9.69
10066	103	51	9.69
10067	103	49	9.69
10068	91	51	9.69
10069	91	49	9.69
10070	98	56	9.69
10071	96	56	9.69
10072	98	44	9.69
10073	96	44	9.69
10074	103	52	9.69
10075	103	48	9.69
10076	91	52	9.69
10077	91	48	9.69
10078	99	56	9.69
10079	95	56	9.69
10080	99	44	9.69
10081	95	44	9.69
10082	103	53	9.69
10083	103	47	9.69
10084	91	53	9.69
10085	91	47	9.69
10086	100	56	9.69
10087	94	56	9.69
10088	100	44	9.69
10089	94	44	9.69
10090	103	54	9.69
10091	103	46	9.69
10092	91	54	9.69
10093	91	46	9.69
10094	101	56	9.69
10095	93	56	9.69
10096	101	44	9.69
10097	93	44	9.69
10098	103	55	9.69
10099	103	45	9.69
10100	91	55	9.69
10101	91	45	9.69
10102	102	56	9.69
10103	92	56	9.69
10104	102	44	9.69
10105	92	44	9.69
10106	67	49	8.370000000000001
10107	66	49	8.31
10108	68	49	8.31
10109	67	48	8.31
10110	67	50	8.31
10111	68	50	8.31
10112	68	48	8.31
10113	66	50	8.31
10114	66	48	8.31
10115	65	49	8.13
10116	69	49	8.13
10117	67	47	8.13
10118	67	51	8.13
10119	68	51	8.13
10120	69	47	8.13
10121	65	51	8.13
10122	65	47	8.13
10123	69	50	8.13
10124	69	48	8.13
10125	65	50	8.13
10126	65	48	8.13
10127	68	51	8.13
10128	66	51	8.13
10129	68	47	8.13
10130	66	47	8.13
10131	64	49	7.81
10132	70	49	7.81
10133	67	46	7.81
10134	67	52	7.81
10135	68	52	7.81
10136	70	46	7.81
10137	64	52	7.81
10138	64	46	7.81
10139	70	50	7.81
10140	70	48	7.81
10141	64	50	7.81
10142	64	48	7.81
10143	68	52	7.81
10144	66	52	7.81
10145	68	46	7.81
10146	66	46	7.81
10147	70	51	7.81
10148	70	47	7.81
10149	64	51	7.81
10150	64	47	7.81
10151	69	52	7.81
10152	65	52	7.81
10153	69	46	7.81
10154	65	46	7.81
10155	63	49	7.35
10156	71	49	7.35
10157	67	45	7.35
10158	67	53	7.35
10159	68	53	7.35
10160	71	45	7.35
10161	63	53	7.35
10162	63	45	7.35
10163	71	50	7.35
10164	71	48	7.35
10165	63	50	7.35
10166	63	48	7.35
10167	68	53	7.35
10168	66	53	7.35
10169	68	45	7.35
10170	66	45	7.35
10171	71	51	7.35
10172	71	47	7.35
10173	63	51	7.35
10174	63	47	7.35
10175	69	53	7.35
10176	65	53	7.35
10177	69	45	7.35
10178	65	45	7.35
10179	71	52	7.35
10180	71	46	7.35
10181	63	52	7.35
10182	63	46	7.35
10183	70	53	7.35
10184	64	53	7.35
10185	70	45	7.35
10186	64	45	7.35
10187	62	49	6.71
10188	72	49	6.71
10189	67	44	6.71
10190	67	54	6.71
10191	68	54	6.71
10192	72	44	6.71
10193	62	54	6.71
10194	62	44	6.71
10195	72	50	6.71
10196	72	48	6.71
10197	62	50	6.71
10198	62	48	6.71
10199	68	54	6.71
10200	66	54	6.71
10201	68	44	6.71
10202	66	44	6.71
10203	72	51	6.71
10204	72	47	6.71
10205	62	51	6.71
10206	62	47	6.71
10207	69	54	6.71
10208	65	54	6.71
10209	69	44	6.71
10210	65	44	6.71
10211	72	52	6.71
10212	72	46	6.71
10213	62	52	6.71
10214	62	46	6.71
10215	70	54	6.71
10216	64	54	6.71
10217	70	44	6.71
10218	64	44	6.71
10219	72	53	6.71
10220	72	45	6.71
10221	62	53	6.71
10222	62	45	6.71
10223	71	54	6.71
10224	63	54	6.71
10225	71	44	6.71
10226	63	44	6.71
10227	61	49	5.84
10228	73	49	5.84
10229	67	43	5.84
10230	67	55	5.84
10231	68	55	5.84
10232	73	43	5.84
10233	61	55	5.84
10234	61	43	5.84
10235	73	50	5.84
10236	73	48	5.84
10237	61	50	5.84
10238	61	48	5.84
10239	68	55	5.84
10240	66	55	5.84
10241	68	43	5.84
10242	66	43	5.84
10243	73	51	5.84
10244	73	47	5.84
10245	61	51	5.84
10246	61	47	5.84
10247	69	55	5.84
10248	65	55	5.84
10249	69	43	5.84
10250	65	43	5.84
10251	73	52	5.84
10252	73	46	5.84
10253	61	52	5.84
10254	61	46	5.84
10255	70	55	5.84
10256	64	55	5.84
10257	70	43	5.84
10258	64	43	5.84
10259	73	53	5.84
10260	73	45	5.84
10261	61	53	5.84
10262	61	45	5.84
10263	71	55	5.84
10264	63	55	5.84
10265	71	43	5.84
10266	63	43	5.84
10267	73	54	5.84
10268	73	44	5.84
10269	61	54	5.84
10270	61	44	5.84
10271	72	55	5.84
10272	62	55	5.84
10273	72	43	5.84
10274	62	43	5.84
10275	74	26	12.05
10276	73	26	12.01
10277	75	26	12.01
10278	74	25	12.01
10279	74	27	12.01
10280	75	27	12.01
10281	75	25	12.01
10282	73	27	12.01
10283	73	25	12.01
10284	72	26	11.88
10285	76	26	11.88
10286	74	24	11.88
10287	74	28	11.88
10288	75	28	11.88
10289	76	24	11.88
10290	72	28	11.88
10291	72	24	11.88
10292	76	27	11.88
10293	76	25	11.88
10294	72	27	11.88
10295	72	25	11.88
10296	75	28	11.88
10297	73	28	11.88
10298	75	24	11.88
10299	73	24	11.88
10300	71	26	11.67
10301	77	26	11.67
10302	74	23	11.67
10303	74	29	11.67
10304	75	29	11.67
10305	77	23	11.67
10306	71	29	11.67
10307	71	23	11.67
10308	77	27	11.67
10309	77	25	11.67
10310	71	27	11.67
10311	71	25	11.67
10312	75	29	11.67
10313	73	29	11.67
10314	75	23	11.67
10315	73	23	11.67
10316	77	28	11.67
10317	77	24	11.67
10318	71	28	11.67
10319	71	24	11.67
10320	76	29	11.67
10321	72	29	11.67
